Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-12 00:00:00+05:30,14.553403423192114,14.654623323688785,14.213370313350648,14.436368942260742,48752139,0.0,0.0
2012-03-13 00:00:00+05:30,14.536009705087073,14.860227028239304,14.536009705087073,14.8064546585083,42574892,0.0,0.0
2012-03-14 00:00:00+05:30,15.02470922589249,15.050013574853484,14.507543045235641,14.577131271362305,60170311,0.0,0.0
2012-03-15 00:00:00+05:30,14.597689654862037,14.768496523230144,14.392088677522297,14.637228012084961,52057512,0.0,0.0
2012-03-16 00:00:00+05:30,14.645137214887685,14.988332819819144,14.229189709173953,14.379436492919922,58889705,0.0,0.0
2012-03-19 00:00:00+05:30,14.392089849950171,14.660952980639347,14.113736955501558,14.17699909210205,35216384,0.0,0.0
2012-03-20 00:00:00+05:30,14.202300970103678,14.455349472495794,14.080522233203947,14.385761260986328,46254912,0.0,0.0
2012-03-21 00:00:00+05:30,14.324080712841742,14.997820941314638,14.172253373822274,14.942466735839844,52355843,0.0,0.0
2012-03-22 00:00:00+05:30,14.8507357158953,15.046848180908606,14.139039010888895,14.230769157409668,71839086,0.0,0.0
2012-03-23 00:00:00+05:30,14.207050160051324,14.404743245519157,14.004611559059402,14.186490058898926,49505968,0.0,0.0
2012-03-26 00:00:00+05:30,14.173835398210251,14.284543820506233,13.854362305330321,13.922369956970215,46622411,0.0,0.0
2012-03-27 00:00:00+05:30,14.230772065903404,14.254495843061893,13.873342435472969,14.139041900634766,51260146,0.0,0.0
2012-03-28 00:00:00+05:30,14.072612063480008,14.483813914521921,13.961903677971268,14.395247459411621,53596605,0.0,0.0
2012-03-29 00:00:00+05:30,14.23709766956173,14.39208996883746,14.088432723833815,14.331990242004395,42849700,0.0,0.0
2012-03-30 00:00:00+05:30,14.350968919234036,15.013637581643435,14.335153069269548,14.921907424926758,52029761,0.0,0.0
2012-04-02 00:00:00+05:30,14.89343940158421,15.097458546894048,14.774823059818198,14.921907424926758,34405919,0.0,0.0
2012-04-03 00:00:00+05:30,15.04210442640178,15.2540327644161,14.997821819319798,15.125927925109863,44075454,0.0,0.0
2012-04-04 00:00:00+05:30,15.005730038303245,15.157558655669094,14.90609195407022,15.042104721069336,32777032,0.0,0.0
2012-04-09 00:00:00+05:30,14.94246615197977,14.94246615197977,14.41581030144278,14.54233455657959,28123669,0.0,0.0
2012-04-10 00:00:00+05:30,14.53284448340446,14.548660331579281,14.214953280695886,14.32249927520752,45858307,0.0,0.0
2012-04-11 00:00:00+05:30,14.180160020479487,14.385762259565759,14.031495091515744,14.11847972869873,44102061,0.0,0.0
2012-04-12 00:00:00+05:30,14.254494047563698,14.43637125026707,14.173834228571913,14.3383150100708,32501080,0.0,0.0
2012-04-13 00:00:00+05:30,14.48698106977748,14.629319913983531,14.140621822410608,14.227607727050781,32601433,0.0,0.0
2012-04-16 00:00:00+05:30,14.148528525774113,14.452185713722711,14.075776638482779,14.396831512451172,27332705,0.0,0.0
2012-04-17 00:00:00+05:30,14.705234675008995,14.705234675008995,14.278216862622385,14.599271774291992,30274336,0.0,0.0
2012-04-18 00:00:00+05:30,14.690999813727437,14.913998470190998,14.63880928552553,14.714723587036133,42288244,0.0,0.0
2012-04-19 00:00:00+05:30,14.760588531387556,14.855482361368484,14.599271426739158,14.77640438079834,29199181,0.0,0.0
2012-04-20 00:00:00+05:30,14.727379001190837,15.008894334073014,14.67835087208158,14.876045227050781,40414956,0.0,0.0
2012-04-23 00:00:00+05:30,14.86655145122633,15.160718880029119,14.539170488145253,14.640390396118164,50229389,0.0,0.0
2012-04-24 00:00:00+05:30,14.676767173959302,14.972516457669967,14.553405324953491,14.874460220336914,24618891,0.0,0.0
2012-04-25 00:00:00+05:30,14.929813606072765,15.032614085866959,14.528100182579342,14.724212646484375,32090693,0.0,0.0
2012-04-26 00:00:00+05:30,14.74002756479698,15.007308818366896,14.660950855372322,14.76533317565918,41107445,0.0,0.0
2012-04-27 00:00:00+05:30,14.762170494441891,14.825432626136141,14.371528635969295,14.58661937713623,26944077,0.0,0.0
2012-04-30 00:00:00+05:30,14.629321147924518,14.844411903844044,14.556570514700791,14.66569709777832,28311968,0.0,0.0
2012-05-02 00:00:00+05:30,14.706815159673697,14.847573423560934,14.553404723714648,14.608758926391602,17368535,0.0,0.0
2012-05-03 00:00:00+05:30,14.51861320395465,14.543918819090493,14.107411205941267,14.173835754394531,33198366,0.0,0.0
2012-05-04 00:00:00+05:30,14.047310644665874,14.105827258796564,13.5601931405499,13.680391311645508,44138115,0.0,0.0
2012-05-07 00:00:00+05:30,13.354592594188736,14.040985002043156,13.319798485652637,13.968233108520508,41960861,0.0,0.0
2012-05-08 00:00:00+05:30,14.059963757614263,14.066289844254705,13.41152911185651,13.512747764587402,34951012,0.0,0.0
2012-05-09 00:00:00+05:30,13.335615174566211,13.67722892853479,13.103126734784752,13.204346656799316,43700848,0.0,0.0
2012-05-10 00:00:00+05:30,13.221741593134166,13.443158406244134,13.07307666995195,13.145827293395996,40466870,0.0,0.0
2012-05-11 00:00:00+05:30,13.03195571899414,13.281839271797574,12.937061899978389,13.03195571899414,36799434,0.0,0.0
2012-05-14 00:00:00+05:30,12.98450935437818,13.202762477013735,12.715645013227206,12.911757469177246,34122630,0.0,0.0
2012-05-15 00:00:00+05:30,12.821611276255208,13.285005045134659,12.788399004274298,13.226487159729004,40830811,0.0,0.0
2012-05-16 00:00:00+05:30,13.000326367788503,13.011397969686428,12.606520810645003,12.671364784240723,53639660,0.0,0.0
2012-05-17 00:00:00+05:30,12.759929097758253,12.962367642863482,12.715645230662732,12.837425231933594,41059300,0.0,0.0
2012-05-18 00:00:00+05:30,12.56065619972912,12.715647225916305,12.336075685836471,12.65080451965332,65056708,0.0,0.0
2012-05-21 00:00:00+05:30,12.46576205702121,12.853241473279915,12.294953935693869,12.73936939239502,100642912,0.0,0.0
2012-05-22 00:00:00+05:30,12.884873361266457,12.965531916697856,12.554329948047005,12.630244255065918,43633988,0.0,0.0
2012-05-23 00:00:00+05:30,12.557492115632039,12.696668553559372,12.473671151705798,12.533769607543945,36166983,0.0,0.0
2012-05-24 00:00:00+05:30,12.611263608478778,12.731461778285867,12.38035829781435,12.6096830368042,37976097,0.0,0.0
2012-05-25 00:00:00+05:30,12.578051580882097,12.984510539305735,12.525861052526885,12.924410820007324,41989966,0.0,0.0
2012-05-28 00:00:00+05:30,12.937062877607081,13.142665112275147,12.905432446534002,13.02721118927002,33404005,0.0,0.0
2012-05-29 00:00:00+05:30,13.066751169331255,13.25337388398644,12.984510779803589,13.152153968811035,33892818,0.0,0.0
2012-05-30 00:00:00+05:30,13.031957381684892,13.114197773236574,12.891199106499393,12.97818374633789,25407535,0.0,0.0
2012-05-31 00:00:00+05:30,12.82951877155367,12.899106989794069,12.62391779333603,12.767838478088379,44273011,0.0,0.0
2012-06-01 00:00:00+05:30,12.778909199187382,12.886455206302635,12.49739390769586,12.585960388183594,32242225,0.0,0.0
2012-06-04 00:00:00+05:30,12.429387068862434,12.848496947339845,12.307608320977739,12.778908729553223,33387726,0.0,0.0
2012-06-05 00:00:00+05:30,12.84216904142607,12.933899182145858,12.533767619803859,12.58912181854248,25081653,0.0,0.0
2012-06-06 00:00:00+05:30,12.715645235124102,13.016140009986527,12.715645235124102,12.968693733215332,30987723,0.0,0.0
2012-06-07 00:00:00+05:30,13.126851045656636,13.28026150677715,12.968696335851993,13.003490447998047,40270572,0.0,0.0
2012-06-08 00:00:00+05:30,13.028793365126614,13.16638796020723,12.826354801560889,12.98134708404541,36208505,0.0,0.0
2012-06-11 00:00:00+05:30,13.15848111950604,13.25337495596882,12.865895484323744,12.965532302856445,29086978,0.0,0.0
2012-06-12 00:00:00+05:30,12.872219624194216,13.107870441635356,12.820027832061546,13.060422897338867,31589327,0.0,0.0
2012-06-13 00:00:00+05:30,13.117358199990095,13.17429423675861,12.97976362212192,13.030373573303223,30734778,0.0,0.0
2012-06-14 00:00:00+05:30,13.031959460690157,13.18220625641835,12.84217303465139,12.872222900390625,30293019,0.0,0.0
2012-06-15 00:00:00+05:30,12.90859551130895,13.155316661441178,12.880127491450054,13.112614631652832,26602125,0.0,0.0
2012-06-18 00:00:00+05:30,13.253373288409739,13.449484490592235,13.082565164158387,13.277095794677734,56844796,0.0,0.0
2012-06-19 00:00:00+05:30,13.316634035606214,13.443158289566249,13.136337416982457,13.292911529541016,39621295,0.0,0.0
2012-06-20 00:00:00+05:30,13.408365212940689,13.582335758877395,13.319798734959399,13.50009536743164,40682407,0.0,0.0
2012-06-21 00:00:00+05:30,13.422599080198534,13.662994165420042,13.37357096021152,13.606058120727539,30497074,0.0,0.0
2012-06-22 00:00:00+05:30,13.43999467288315,13.503256800143628,13.174295258169584,13.24071979522705,41262347,0.0,0.0
2012-06-25 00:00:00+05:30,13.28500426238751,13.43367045811561,13.01772299749975,13.115777969360352,26393946,0.0,0.0
2012-06-26 00:00:00+05:30,13.031955744437306,13.047770325567782,12.82635352490479,12.984509468078613,44275971,0.0,0.0
2012-06-27 00:00:00+05:30,13.035119295430949,13.348266266597975,13.035119295430949,13.307146072387695,34349460,0.0,0.0
2012-06-28 00:00:00+05:30,13.319799471312908,13.63136463296829,13.289749608745035,13.571266174316406,51802678,0.0,0.0
2012-06-29 00:00:00+05:30,13.742073636313847,14.044149047217605,13.680393336702355,13.96349048614502,45864153,0.0,0.0
2012-07-02 00:00:00+05:30,14.044147761621696,14.376273005965837,13.969815294507173,14.137459754943848,42500118,0.0,0.0
2012-07-03 00:00:00+05:30,14.170671524195527,14.257656161378515,13.980885134227528,14.11847972869873,25598564,0.0,0.0
2012-07-04 00:00:00+05:30,14.170673740560147,14.411068858931616,14.142205714288217,14.290870666503906,32829450,0.0,0.0
2012-07-05 00:00:00+05:30,14.278215044253404,14.354129340487217,14.186486166730125,14.284541130065918,21931979,0.0,0.0
2012-07-06 00:00:00+05:30,14.265564926426542,14.271891013149817,14.029914079912142,14.178580284118652,19917991,0.0,0.0
2012-07-09 00:00:00+05:30,14.07578007835053,14.07578007835053,13.76579672877228,13.841711044311523,21869873,0.0,0.0
2012-07-10 00:00:00+05:30,13.822732184962785,13.974560809482904,13.681975162814622,13.879668235778809,39633156,0.0,0.0
2012-07-11 00:00:00+05:30,13.82431086121664,14.023585727006946,13.762630575769252,13.791098594665527,31976528,0.0,0.0
2012-07-12 00:00:00+05:30,13.753141258646899,13.806913622085727,13.508001946977574,13.553866386413574,36915689,0.0,0.0
2012-07-13 00:00:00+05:30,13.601312832282177,13.696205388523206,13.414690129550195,13.443158149719238,34817544,0.0,0.0
2012-07-16 00:00:00+05:30,13.589635264519806,13.628695943634794,13.221820277325854,13.278782844543457,42108163,1.143284,0.0
2012-07-17 00:00:00+05:30,13.378059249628912,13.46431699302728,13.177876381482864,13.208799362182617,35627600,0.0,0.0
2012-07-18 00:00:00+05:30,13.182759698216547,13.467572508307827,13.159974412752772,13.399216651916504,35242635,0.0,0.0
2012-07-19 00:00:00+05:30,13.540809718109287,13.57010490016461,13.435022284733073,13.490358352661133,28262689,0.0,0.0
2012-07-20 00:00:00+05:30,13.394332671453938,13.60265320408001,13.394332671453938,13.539180755615234,24541860,0.0,0.0
2012-07-23 00:00:00+05:30,13.410609242774955,13.42362903284771,12.95490877053475,13.00373363494873,30737885,0.0,0.0
2012-07-24 00:00:00+05:30,12.998853261384635,13.099758602738351,12.821455665759215,12.91747760772705,34986111,0.0,0.0
2012-07-25 00:00:00+05:30,12.88980716192395,12.948397514374678,12.55454173802297,12.580582618713379,54008020,0.0,0.0
2012-07-26 00:00:00+05:30,12.632663255109724,12.725430889609271,12.434108195879524,12.499208450317383,78160298,0.0,0.0
2012-07-27 00:00:00+05:30,12.694508098692792,13.111149211963728,12.683116107892127,12.992341995239258,53599890,0.0,0.0
2012-07-30 00:00:00+05:30,13.150208414464128,13.397589642479822,13.094873654229948,13.356901168823242,36150934,0.0,0.0
2012-07-31 00:00:00+05:30,13.386197415735005,13.56196720478453,13.0525597248462,13.490358352661133,42452707,0.0,0.0
2012-08-01 00:00:00+05:30,13.50825962600854,13.566849987456633,13.278781579191742,13.330862045288086,31430595,0.0,0.0
2012-08-02 00:00:00+05:30,13.316214352755766,13.356901524212608,13.104639497241376,13.2136812210083,32971944,0.0,0.0
2012-08-03 00:00:00+05:30,13.09324523056987,13.09487303009501,12.775882970868691,12.922357559204102,43126545,0.0,0.0
2012-08-06 00:00:00+05:30,13.15021050966424,13.306450624208507,13.060698459922582,13.1599760055542,31774940,0.0,0.0
2012-08-07 00:00:00+05:30,13.215308906278578,13.321096333120204,13.135561060418787,13.22019100189209,28438068,0.0,0.0
2012-08-08 00:00:00+05:30,13.277154335805177,13.501750296338631,13.234839362604765,13.282037734985352,47496430,0.0,0.0
2012-08-09 00:00:00+05:30,13.210427177536756,13.342254189021238,13.094874252976712,13.225074768066406,44352886,0.0,0.0
2012-08-10 00:00:00+05:30,13.186014886978993,13.244605252628972,12.974440014667895,13.02326488494873,31553997,0.0,0.0
2012-08-13 00:00:00+05:30,13.052557531052898,13.05743962614743,12.743332978276888,12.871904373168945,44154048,0.0,0.0
2012-08-14 00:00:00+05:30,12.694507710345368,13.244603613560265,12.64893844525443,13.2185640335083,69131780,0.0,0.0
2012-08-16 00:00:00+05:30,13.2185646545195,13.325979882203676,12.928868448061113,12.96304702758789,45463172,0.0,0.0
2012-08-17 00:00:00+05:30,12.99559616154396,13.080226101739736,12.75960822679082,12.850748062133789,47266944,0.0,0.0
2012-08-21 00:00:00+05:30,12.857258588805493,12.938632925534925,12.596857583393925,12.762863159179688,58991013,0.0,0.0
2012-08-22 00:00:00+05:30,12.76286495915177,12.906085271670326,12.668469516213188,12.777512550354004,39783313,0.0,0.0
2012-08-23 00:00:00+05:30,12.886553953644675,13.13067959862147,12.857260075267263,12.972811698913574,50580368,0.0,0.0
2012-08-24 00:00:00+05:30,12.88980902188431,12.893064621171192,12.557799148892421,12.62289810180664,56620589,0.0,0.0
2012-08-27 00:00:00+05:30,12.71078442976628,12.74007961203177,12.515484952372903,12.552916526794434,35111885,0.0,0.0
2012-08-28 00:00:00+05:30,12.67497780612784,12.67497780612784,12.144412900408849,12.310417175292969,48395094,0.0,0.0
2012-08-29 00:00:00+05:30,12.222534509335738,12.344597335110146,12.141158857725323,12.186729431152344,31291260,0.0,0.0
2012-08-30 00:00:00+05:30,12.150924256985581,12.165571848094103,11.864483633781099,11.910054206848145,58939593,0.0,0.0
2012-08-31 00:00:00+05:30,11.91330826966139,11.997938215171608,11.656164136993942,11.763579368591309,50214884,0.0,0.0
2012-09-03 00:00:00+05:30,11.853089253805482,11.934463585094068,11.561766593359314,11.65290641784668,38344846,0.0,0.0
2012-09-04 00:00:00+05:30,11.643142980616439,11.879130928932428,11.573160626300346,11.838443756103516,33158071,0.0,0.0
2012-09-05 00:00:00+05:30,11.737539888732835,11.773344970219851,11.345311792280182,11.389254570007324,59186775,0.0,0.0
2012-09-06 00:00:00+05:30,11.41529192524854,11.519452852834105,11.302994606294936,11.433195114135742,49384024,0.0,0.0
2012-09-07 00:00:00+05:30,11.72451823390563,12.1086085731147,11.72451823390563,12.072803497314453,74844397,0.0,0.0
2012-09-10 00:00:00+05:30,12.206260081020137,12.479680936581108,12.206260081020137,12.370637893676758,63948700,0.0,0.0
2012-09-11 00:00:00+05:30,12.310419652416098,12.342970436750386,12.181848224799735,12.269732475280762,25669811,0.0,0.0
2012-09-12 00:00:00+05:30,12.432478723347526,12.629407259761575,12.245316983216034,12.601739883422852,46093776,0.0,0.0
2012-09-13 00:00:00+05:30,12.62941097425426,12.709157527964196,12.44224787579326,12.6163911819458,39306192,0.0,0.0
2012-09-14 00:00:00+05:30,13.010243804661203,13.280409015862714,12.992341918753786,13.182759284973145,78768829,0.0,0.0
2012-09-17 00:00:00+05:30,13.345509406686261,13.513141489861916,13.151836439268033,13.343881607055664,67821239,0.0,0.0
2012-09-18 00:00:00+05:30,13.280410459295329,13.342255121809574,13.15020993510301,13.192524909973145,34561355,0.0,0.0
2012-09-20 00:00:00+05:30,13.052560377038178,13.080227760743448,12.75960984512962,12.795414924621582,39808146,0.0,0.0
2012-09-21 00:00:00+05:30,12.906084642228784,13.474082465345544,12.906084642228784,13.324352264404297,73918391,0.0,0.0
2012-09-24 00:00:00+05:30,13.329233207266606,13.505002974635863,13.166483229586591,13.238093376159668,45976493,0.0,0.0
2012-09-25 00:00:00+05:30,13.231584500128378,13.29342915755535,12.910966615394125,13.031401634216309,44299324,0.0,0.0
2012-09-26 00:00:00+05:30,12.958164048517235,13.182760005782526,12.827964834639522,12.896319389343262,48386487,0.0,0.0
2012-09-27 00:00:00+05:30,12.896317727124378,13.098128372382726,12.857258358980182,12.89957332611084,52899246,0.0,0.0
2012-09-28 00:00:00+05:30,13.052558654007477,13.33248935701747,12.980948504476602,13.04930305480957,55614781,0.0,0.0
2012-10-01 00:00:00+05:30,13.081857381413526,13.104642672131243,12.79216240881016,12.985834121704102,39552640,0.0,0.0
2012-10-03 00:00:00+05:30,13.00373399029151,13.208798947746791,12.938633734866496,13.143698692321777,44567657,0.0,0.0
2012-10-04 00:00:00+05:30,13.241349514482835,13.433396000610406,13.19903454046352,13.312959671020508,54499436,0.0,0.0
2012-10-05 00:00:00+05:30,13.43013996174385,13.47733703021142,11.034458002184786,13.363411903381348,61366255,0.0,0.0
2012-10-08 00:00:00+05:30,13.31296060045494,13.60265684634702,13.208800957893056,13.26901912689209,76627135,0.0,0.0
2012-10-09 00:00:00+05:30,13.38945223189166,13.537554629954089,13.283664804704209,13.412236213684082,37686133,0.0,0.0
2012-10-10 00:00:00+05:30,13.407353874614367,13.620556524755369,13.348763514995206,13.397589683532715,52550251,0.0,0.0
2012-10-11 00:00:00+05:30,13.488728462422303,13.732852769577836,13.352018068445878,13.679145812988281,62983312,0.0,0.0
2012-10-12 00:00:00+05:30,13.745875679185886,13.88258478795149,13.651480239523897,13.701932907104492,54970752,0.0,0.0
2012-10-15 00:00:00+05:30,13.672636234009435,13.754010570512563,13.54080793214794,13.63520336151123,32574416,0.0,0.0
2012-10-16 00:00:00+05:30,13.729600087658692,13.763777364349398,13.252742103813272,13.316214561462402,31392137,0.0,0.0
2012-10-17 00:00:00+05:30,13.50500396379879,13.50500396379879,13.156720002613941,13.254369735717773,33279679,0.0,0.0
2012-10-18 00:00:00+05:30,13.325981194715121,13.42688523373643,13.208800460870089,13.402473449707031,42712202,0.0,0.0
2012-10-19 00:00:00+05:30,13.345508621876773,13.43827625269517,13.189268538738656,13.262506484985352,32476508,0.0,0.0
2012-10-22 00:00:00+05:30,13.189268312272851,13.358528182219166,13.120912462522217,13.27552604675293,23557192,0.0,0.0
2012-10-23 00:00:00+05:30,13.150207292152826,13.342252440261841,13.138815302470624,13.163227081298828,17672606,0.0,0.0
2012-10-25 00:00:00+05:30,13.186014370312915,13.241349134244187,12.951654220178348,12.980949401855469,46090313,0.0,0.0
2012-10-29 00:00:00+05:30,13.052558450768515,13.159973673392285,12.990713796512024,13.086735725402832,19720297,0.0,0.0
2012-10-30 00:00:00+05:30,13.086737531672899,13.1404458020389,12.775885114629785,12.793787002563477,22332477,0.0,0.0
2012-10-31 00:00:00+05:30,12.824708408896702,12.878416672659664,12.648938634353645,12.766118049621582,40172024,0.0,0.0
2012-11-01 00:00:00+05:30,12.792159198395566,13.01675384256067,12.759608418887254,12.937005996704102,26009957,0.0,0.0
2012-11-02 00:00:00+05:30,13.033030794043242,13.148583729236092,12.971186130161959,13.096503257751465,27035257,0.0,0.0
2012-11-05 00:00:00+05:30,12.990714146801462,13.011871631981998,12.873533426858605,12.94351577758789,17941726,0.0,0.0
2012-11-06 00:00:00+05:30,12.827967493285811,13.010247212462223,12.819829796366436,12.985834121704102,25496332,0.0,0.0
2012-11-07 00:00:00+05:30,12.909339449235285,13.179504680835036,12.909339449235285,13.08348274230957,25479402,0.0,0.0
2012-11-08 00:00:00+05:30,13.00373341037869,13.174621084517595,12.90933797905795,13.148581504821777,23801603,0.0,0.0
2012-11-09 00:00:00+05:30,13.15672039494479,13.304822798667871,12.548034086340001,12.712411880493164,60423749,0.0,0.0
2012-11-12 00:00:00+05:30,12.551288208088845,12.574073493717943,12.409697005130752,12.502463340759277,39749568,0.0,0.0
2012-11-15 00:00:00+05:30,12.528503255411234,12.528503255411234,12.176962413269809,12.219277381896973,35377237,0.0,0.0
2012-11-16 00:00:00+05:30,12.206258769652628,12.365754468808351,12.0158413924599,12.046764373779297,32750162,0.0,0.0
2012-11-19 00:00:00+05:30,12.043507869191231,12.162315083133532,11.786362452845252,11.83193302154541,38111665,0.0,0.0
2012-11-20 00:00:00+05:30,11.97840728186571,11.988172775824555,11.688712398285574,11.735909461975098,33792979,0.0,0.0
2012-11-21 00:00:00+05:30,11.805892526917763,11.932838742969237,11.719636088714891,11.872620582580566,24687556,0.0,0.0
2012-11-22 00:00:00+05:30,11.97840888616811,12.025607259461305,11.805893390577328,11.91168212890625,31030201,0.0,0.0
2012-11-23 00:00:00+05:30,11.937721084717243,11.989801551266373,11.758695702781829,11.875876426696777,23422936,0.0,0.0
2012-11-26 00:00:00+05:30,11.888897213977947,12.180219945227408,11.888897213977947,12.103726387023926,30278787,0.0,0.0
2012-11-27 00:00:00+05:30,12.206259633679203,12.333204560793552,12.152552665777932,12.2371826171875,33361307,0.0,0.0
2012-11-29 00:00:00+05:30,12.271360512791498,12.425972831525895,12.229045534963502,12.264850616455078,41588544,0.0,0.0
2012-11-30 00:00:00+05:30,12.264849540632923,12.622899020859505,12.264849540632923,12.570819854736328,50588754,0.0,0.0
2012-12-03 00:00:00+05:30,12.629408552771547,12.806806121346861,12.596857774958968,12.717292785644531,36295843,0.0,0.0
2012-12-04 00:00:00+05:30,12.727056833730696,12.770999596816006,12.587090850946138,12.699389457702637,25370337,0.0,0.0
2012-12-05 00:00:00+05:30,12.844238384332852,13.016753866858412,12.780765928111958,12.961419105529785,41523846,0.0,0.0
2012-12-06 00:00:00+05:30,13.006991620674741,13.146956344561502,12.769375846760383,13.013500213623047,27348680,0.0,0.0
2012-12-07 00:00:00+05:30,13.101383088134444,13.148581455258032,12.7628633402358,12.832845687866211,37004318,0.0,0.0
2012-12-10 00:00:00+05:30,12.857259532189623,13.049303398012361,12.842611941978419,13.029773712158203,27241547,0.0,0.0
2012-12-11 00:00:00+05:30,13.106265848417667,13.114403543275357,12.782393673432043,12.893064498901367,32269620,0.0,0.0
2012-12-12 00:00:00+05:30,12.919102737784117,13.029772248474766,12.837727100942844,12.871904373168945,32891576,0.0,0.0
2012-12-13 00:00:00+05:30,12.909338008926364,12.943515283176769,12.603367733663513,12.650566101074219,32126233,0.0,0.0
2012-12-14 00:00:00+05:30,12.661957856624845,13.021635084286183,12.59685760515947,12.922357559204102,27656509,0.0,0.0
2012-12-17 00:00:00+05:30,12.971186170167604,13.098131097975573,12.868653026709058,12.98908805847168,32740632,0.0,0.0
2012-12-18 00:00:00+05:30,13.055814969026594,13.544064949003058,12.893064975701106,13.485474586486816,87529802,0.0,0.0
2012-12-19 00:00:00+05:30,13.602655918727653,13.830504876928373,13.542437753835134,13.804465293884277,92730116,0.0,0.0
2012-12-20 00:00:00+05:30,13.768660869618035,14.113691877754706,13.531046404847023,14.048591613769531,80793250,0.0,0.0
2012-12-21 00:00:00+05:30,13.941172795346588,14.208082375566242,13.832129783413768,14.019292831420898,61059885,0.0,0.0
2012-12-24 00:00:00+05:30,13.999765955241216,14.188555537239752,13.895605017402609,13.95094108581543,52382849,0.0,0.0
2012-12-26 00:00:00+05:30,13.963959482174795,14.120199570041335,13.921644512681038,13.993254661560059,25553535,0.0,0.0
2012-12-27 00:00:00+05:30,14.094158350588488,14.219476759780786,13.99650862382009,14.02092170715332,44194017,0.0,0.0
2012-12-28 00:00:00+05:30,14.056728396865179,14.11369096124287,13.876075208619604,13.949313163757324,29737199,0.0,0.0
2012-12-31 00:00:00+05:30,13.91838720488729,14.05346979142417,13.900485321506322,13.94768238067627,19279787,0.0,0.0
2013-01-01 00:00:00+05:30,14.058353269229261,14.322007246259613,14.040450082464723,14.263418197631836,32584167,0.0,0.0
2013-01-02 00:00:00+05:30,14.403385645377586,14.444072818335172,14.217850364226939,14.26179313659668,27256503,0.0,0.0
2013-01-03 00:00:00+05:30,14.322009629729635,14.471739829927461,14.284578057141946,14.396875381469727,34469672,0.0,0.0
2013-01-04 00:00:00+05:30,14.354560166083141,14.354560166083141,13.996509410108285,14.110434532165527,38258536,0.0,0.0
2013-01-07 00:00:00+05:30,14.156006478119563,14.582411827458044,14.003020666322628,14.351305961608887,71920525,0.0,0.0
2013-01-08 00:00:00+05:30,14.315503603014205,14.323641300253138,13.999769030496397,14.10555648803711,39637260,0.0,0.0
2013-01-09 00:00:00+05:30,14.12833594041216,14.17716080038375,13.703557182423218,13.74587345123291,78406263,0.0,0.0
2013-01-10 00:00:00+05:30,13.832133192136602,13.893979159094643,13.614048417809382,13.687286376953125,50388489,0.0,0.0
2013-01-11 00:00:00+05:30,13.6872857023216,13.82725041442428,13.527789999888261,13.583126068115234,35178640,0.0,0.0
2013-01-14 00:00:00+05:30,13.609166282457753,13.817485560538735,13.454553972072617,13.79470157623291,29264162,0.0,0.0
2013-01-15 00:00:00+05:30,13.786561404883017,13.926526098349166,13.708441363809452,13.827248573303223,31316985,0.0,0.0
2013-01-16 00:00:00+05:30,13.719835477112836,13.7914456344524,13.462690030600994,13.506632804870605,24885754,0.0,0.0
2013-01-17 00:00:00+05:30,13.38945136110745,13.68728393750001,13.308075720641966,13.628693580627441,44091817,0.0,0.0
2013-01-18 00:00:00+05:30,13.657990938786622,13.76866047206825,13.456180256587821,13.508260726928711,28410610,0.0,0.0
2013-01-21 00:00:00+05:30,13.50825998711019,13.640087000610036,13.394334860485616,13.478964805603027,26768709,0.0,0.0
2013-01-22 00:00:00+05:30,13.478965751464045,13.648225653576361,13.252743282042204,13.30319595336914,26833763,0.0,0.0
2013-01-23 00:00:00+05:30,13.35852901040407,13.46431643567899,13.104639189744264,13.265761375427246,32465750,0.0,0.0
2013-01-24 00:00:00+05:30,13.299936758229359,13.407351967827177,13.10951941983046,13.166481971740723,32936331,0.0,0.0
2013-01-25 00:00:00+05:30,13.172993246340067,13.2885461616454,12.972810393989212,13.239721298217773,35586098,0.0,0.0
2013-01-28 00:00:00+05:30,13.270645216908413,13.35853076790661,13.171367673721186,13.20391845703125,29409082,0.0,0.0
2013-01-29 00:00:00+05:30,13.208800509719731,13.39108020383893,12.925615472923576,12.987460136413574,40497844,0.0,0.0
2013-01-30 00:00:00+05:30,13.050931360603414,13.296684797978743,13.006989892703505,13.2234468460083,36537515,0.0,0.0
2013-01-31 00:00:00+05:30,13.182760947844294,13.251115507432763,13.067208013189163,13.179505348205566,31212612,0.0,0.0
2013-02-01 00:00:00+05:30,13.234839779620081,13.400845381481343,13.005363019240704,13.047677993774414,34165055,0.0,0.0
2013-02-04 00:00:00+05:30,13.117658011783771,13.164855073951172,12.829589633751871,12.858884811401367,39897310,0.0,0.0
2013-02-05 00:00:00+05:30,12.75960870505124,12.951653877297423,12.746588914268848,12.849122047424316,30638298,0.0,0.0
2013-02-06 00:00:00+05:30,12.902828720846237,13.111149278539514,12.902828720846237,12.937005996704102,36478527,0.0,0.0
2013-02-07 00:00:00+05:30,12.9386345749857,12.954909965719313,12.681489135837216,12.70753002166748,28088003,0.0,0.0
2013-02-08 00:00:00+05:30,12.72217825374138,12.823082292840066,12.53175956109718,12.611507415771484,31369109,0.0,0.0
2013-02-11 00:00:00+05:30,12.696136213472718,12.707529507838524,12.500836745695935,12.525248527526855,27315082,0.0,0.0
2013-02-12 00:00:00+05:30,12.535014267143996,12.61313431643753,12.440618827456948,12.528504371643066,26218662,0.0,0.0
