Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-17 00:00:00+05:30,183.24198534792373,186.52658432591224,178.37304803377592,185.52188110351562,1367158,0.0,0.0
2010-05-18 00:00:00+05:30,184.90360129029412,187.95634386423623,183.08740655008842,185.52188110351562,1430937,0.0,0.0
2010-05-19 00:00:00+05:30,190.12030255232094,190.12030255232094,179.4550149286496,180.3437957763672,1398580,0.0,0.0
2010-05-20 00:00:00+05:30,180.45968855841954,184.09206537000543,179.68684192647768,183.12600708007812,1826430,0.0,0.0
2010-05-21 00:00:00+05:30,184.01481897092123,184.01481897092123,177.0978310085254,178.29574584960938,2123795,0.0,0.0
2010-05-24 00:00:00+05:30,183.087357765303,183.087357765303,176.7886625911584,179.0685577392578,1414202,0.0,0.0
2010-05-25 00:00:00+05:30,178.45028355853637,178.99128563796978,174.8565514177503,178.17979431152344,1202978,0.0,0.0
2010-05-26 00:00:00+05:30,179.30043062667923,179.76414335400244,176.1317545062811,178.95265197753906,2730655,0.0,0.0
2010-05-27 00:00:00+05:30,179.30044123440854,181.5030591304478,178.14117114022056,180.0732879638672,1709736,0.0,0.0
2010-05-28 00:00:00+05:30,185.32859532068477,185.32859532068477,179.57089118394586,182.6622772216797,888460,0.0,0.0
2010-05-31 00:00:00+05:30,183.1646621493703,185.25134581531591,181.81218046683276,183.31922912597656,1813271,0.0,0.0
2010-06-01 00:00:00+05:30,183.8988678906518,184.0920795635339,179.5709334937153,180.69155883789062,1042836,0.0,0.0
2010-06-02 00:00:00+05:30,180.76884386977758,184.71036687584206,179.60957378478275,183.7443084716797,758161,0.0,0.0
2010-06-03 00:00:00+05:30,184.014817113037,193.5981121595408,184.014817113037,190.93179321289062,2712932,0.0,0.0
2010-06-04 00:00:00+05:30,195.33697344673618,198.77615016809133,192.5160881417379,194.52548217773438,5072279,0.0,0.0
2010-06-07 00:00:00+05:30,180.84612448947178,195.83934547792737,180.84612448947178,194.02316284179688,1864062,0.0,0.0
2010-06-08 00:00:00+05:30,189.3474709800768,198.27384232068655,189.3474709800768,194.29368591308594,2482809,0.0,0.0
2010-06-09 00:00:00+05:30,189.34743684448122,195.5302102924643,189.34743684448122,192.8638916015625,1604824,0.0,0.0
2010-06-10 00:00:00+05:30,190.89313646346804,195.1437933482821,190.89313646346804,194.7573699951172,1728521,0.0,0.0
2010-06-11 00:00:00+05:30,197.07594149897997,197.07594149897997,194.83469041078015,195.3370361328125,1635866,0.0,0.0
2010-06-14 00:00:00+05:30,197.0759121330282,200.47643295863375,194.44823802166982,197.42369079589844,1971808,0.0,0.0
2010-06-15 00:00:00+05:30,198.15787067758538,201.94481443723507,196.6508221117127,201.05604553222656,2864416,0.0,0.0
2010-06-16 00:00:00+05:30,200.94012985295393,201.7129765062345,197.30775294107593,197.77145385742188,1387595,0.0,0.0
2010-06-17 00:00:00+05:30,197.0758904016065,198.3897391051135,192.09103200293012,195.5301971435547,2499448,0.0,0.0
2010-06-18 00:00:00+05:30,197.07588943200247,199.89677489698693,193.44351265199256,199.2012176513672,2233551,0.0,0.0
2010-06-21 00:00:00+05:30,200.82421136914712,200.94013365224941,197.92603636454737,199.9740753173828,2056026,0.0,0.0
2010-06-22 00:00:00+05:30,199.5103349444379,205.15212898926654,199.5103349444379,202.29258728027344,4306917,0.0,0.0
2010-06-23 00:00:00+05:30,200.940137400173,208.05033631157352,200.940137400173,205.73179626464844,3854534,0.0,0.0
2010-06-24 00:00:00+05:30,206.04091986818636,212.03048135513708,205.65449654644763,209.36415100097656,5356066,0.0,0.0
2010-06-25 00:00:00+05:30,206.5046606225447,209.09367836155522,204.22475328042475,205.77044677734375,920634,0.0,0.0
2010-06-28 00:00:00+05:30,205.77042176551427,208.43675215776588,205.07486449352936,206.15684509277344,1198030,0.0,0.0
2010-06-29 00:00:00+05:30,206.15686601952126,208.43677331594446,201.79028669532767,202.98818969726562,1065270,0.0,0.0
2010-06-30 00:00:00+05:30,203.83835319761045,207.89579909064344,201.94486901336288,206.77516174316406,1434286,0.0,0.0
2010-07-01 00:00:00+05:30,206.3500515159117,211.1030536034102,204.30201265053194,210.6007080078125,2551949,0.0,0.0
2010-07-02 00:00:00+05:30,210.60074433784644,211.3735911060587,206.504665900486,207.43206787109375,1734300,0.0,0.0
2010-07-05 00:00:00+05:30,208.0503577863357,208.16628008356554,205.07489303524204,205.6931610107422,844054,0.0,0.0
2010-07-06 00:00:00+05:30,206.89109129855072,207.31614759104048,205.19081895776793,206.62059020996094,1054052,0.0,0.0
2010-07-07 00:00:00+05:30,207.74118362748933,207.74118362748933,204.5338745380018,206.81378173828125,1001367,0.0,0.0
2010-07-08 00:00:00+05:30,208.7715112930279,210.29852035147027,206.81378898888843,208.654052734375,1340864,3.5,0.0
2010-07-09 00:00:00+05:30,209.0847114605953,209.7503417261133,204.5428059393674,205.4824981689453,1159054,0.0,0.0
2010-07-12 00:00:00+05:30,207.32277901233405,207.6751785641799,204.50365429149468,205.2867431640625,1133170,0.0,0.0
2010-07-13 00:00:00+05:30,205.28676652509307,205.56085244127715,202.31103802989648,203.44650268554688,1313668,0.0,0.0
2010-07-14 00:00:00+05:30,203.60313312215075,204.6994529055204,200.07923274119045,201.72372436523438,1281275,0.0,0.0
2010-07-15 00:00:00+05:30,202.62425715164102,206.73547396341343,201.72370967722915,206.22647094726562,1134558,0.0,0.0
2010-07-16 00:00:00+05:30,206.03070149081756,209.00642985447965,205.01267154684447,208.4191131591797,2734672,0.0,0.0
2010-07-19 00:00:00+05:30,207.67519566624276,210.72923774116268,206.5005622606599,207.20533752441406,1103384,0.0,0.0
2010-07-20 00:00:00+05:30,207.20531652308242,207.51854728656141,204.38619185582084,205.67828369140625,731859,0.0,0.0
2010-07-21 00:00:00+05:30,205.67830125347612,209.08474285486434,204.30789563551355,204.97352600097656,1312784,0.0,0.0
2010-07-22 00:00:00+05:30,205.0909745473333,206.30477665991341,203.25071088488855,205.40420532226562,1046091,0.0,0.0
2010-07-23 00:00:00+05:30,205.48253315505127,206.85293880057577,203.83804160082627,205.13015747070312,1082091,0.0,0.0
2010-07-26 00:00:00+05:30,205.91324641100286,206.65716656550083,204.07298262170292,205.13015747070312,1255536,0.0,0.0
2010-07-27 00:00:00+05:30,206.10901464744643,208.30165407855603,203.133262393252,203.91635131835938,1910751,0.0,0.0
2010-07-28 00:00:00+05:30,204.19041397665134,205.16927502160175,196.63361148922928,197.6124725341797,1542725,0.0,0.0
2010-07-29 00:00:00+05:30,198.278093841585,203.44647306684934,195.77221191882157,200.86228942871094,3682710,0.0,0.0
2010-07-30 00:00:00+05:30,201.25384532715432,202.2327064425588,195.4589923035553,196.90769958496094,1941787,0.0,0.0
2010-08-02 00:00:00+05:30,195.77225277224417,199.60938414698413,195.77225277224417,198.47390747070312,1131419,0.0,0.0
2010-08-03 00:00:00+05:30,198.4738858296224,200.00090684494543,197.76911057608518,198.3955841064453,911243,0.0,0.0
2010-08-04 00:00:00+05:30,198.3955829649428,202.4284861295137,196.71193461497532,200.97976684570312,1957529,0.0,0.0
2010-08-05 00:00:00+05:30,200.97977031434343,203.13326488480254,199.2178202112405,199.922607421875,995609,0.0,0.0
2010-08-06 00:00:00+05:30,201.2538274552546,201.2538274552546,199.45272077305603,199.726806640625,693299,0.0,0.0
2010-08-09 00:00:00+05:30,200.00089994953893,201.95862219630024,199.0220388261583,200.50990295410156,578268,0.0,0.0
2010-08-10 00:00:00+05:30,200.86225158141332,204.38615073196445,199.0219883565314,203.7596893310547,1342358,0.0,0.0
2010-08-11 00:00:00+05:30,203.75972125130622,207.6751653652977,203.75972125130622,204.5819549560547,1939262,0.0,0.0
2010-08-12 00:00:00+05:30,204.7777808913611,209.3980013785299,202.820058320698,208.3016815185547,2907430,0.0,0.0
2010-08-13 00:00:00+05:30,208.30164687004216,209.71119732726535,207.5968716414306,208.14501953125,1392182,0.0,0.0
2010-08-16 00:00:00+05:30,209.00640066119536,212.96101352930165,208.5757113706569,211.3556671142578,1816654,0.0,0.0
2010-08-17 00:00:00+05:30,211.43402981727706,212.2171188166003,207.00958175069664,208.027587890625,1059553,0.0,0.0
2010-08-18 00:00:00+05:30,208.02755495665133,211.74722711455522,206.22646010254087,210.8466796875,1543787,0.0,0.0
2010-08-19 00:00:00+05:30,212.0996593368544,214.91878450192615,210.72925359391473,214.60552978515625,1525384,0.0,0.0
2010-08-20 00:00:00+05:30,215.34949522290373,215.34949522290373,209.907016602623,210.57264709472656,974087,0.0,0.0
2010-08-23 00:00:00+05:30,209.8678625788437,212.09967112093878,208.92814617228336,210.5334930419922,956531,0.0,0.0
2010-08-24 00:00:00+05:30,209.28050357343702,212.96103087554667,209.16304502081144,211.159912109375,1378329,0.0,0.0
2010-08-25 00:00:00+05:30,211.43403693811217,213.39175950235398,209.16308354318784,209.86785888671875,1593133,0.0,0.0
2010-08-26 00:00:00+05:30,209.9853103889331,210.76839938825637,206.73549582133757,208.027587890625,1932725,0.0,0.0
2010-08-27 00:00:00+05:30,207.51856866495228,208.18419904215241,205.99153567596244,206.6963348388672,1440447,0.0,0.0
2010-08-30 00:00:00+05:30,207.51852410668803,207.51852410668803,204.77771341093933,206.4613494873047,1358795,0.0,0.0
2010-08-31 00:00:00+05:30,206.10897778121785,207.51852803509718,205.678264610663,207.12698364257812,1474262,0.0,0.0
2010-09-01 00:00:00+05:30,207.1270076857817,209.35881576180213,206.73546324781236,208.73233032226562,3097428,0.0,0.0
2010-09-02 00:00:00+05:30,209.75034459718813,213.15678573372352,208.536542590988,211.3556671142578,1370949,0.0,0.0
2010-09-03 00:00:00+05:30,211.43398792738446,214.56634330408647,210.65089908320897,213.70494079589844,2525693,0.0,0.0
2010-09-06 00:00:00+05:30,214.72299586239845,214.80128563763517,211.86470212692393,212.72610473632812,1221034,0.0,0.0
2010-09-07 00:00:00+05:30,213.39172768397114,213.39172768397114,210.88583361619794,211.94300842285156,1591280,0.0,0.0
2010-09-08 00:00:00+05:30,211.04247345833096,215.66269351511434,210.65092898067172,214.76214599609375,2144813,0.0,0.0
2010-09-09 00:00:00+05:30,215.54520697382193,222.39723444347112,215.34943476040337,218.52093505859375,3187222,0.0,0.0
2010-09-13 00:00:00+05:30,219.26484284184852,220.94847881978987,217.77697904501596,218.59921264648438,2465247,0.0,0.0
2010-09-14 00:00:00+05:30,218.48180772685566,221.88824929359023,215.89762386132028,217.81617736816406,2084980,0.0,0.0
2010-09-15 00:00:00+05:30,217.9727797319554,219.9305017990684,216.60237428497632,217.7378387451172,1790301,0.0,0.0
2010-09-16 00:00:00+05:30,220.04797629834405,220.7527515140104,216.75899342793278,217.7770233154297,1871508,0.0,0.0
2010-09-17 00:00:00+05:30,217.77697876232898,222.3971974509049,217.38543440061963,220.6743927001953,2793747,0.0,0.0
2010-09-20 00:00:00+05:30,221.41841038136772,231.01125044209894,221.41841038136772,229.60169982910156,3669599,0.0,0.0
2010-09-21 00:00:00+05:30,230.22816283463024,234.92669677003084,226.3910315669823,230.97210693359375,3025979,0.0,0.0
2010-09-22 00:00:00+05:30,231.01123733008467,234.1435930904926,226.58678959810405,233.36050415039062,3043081,0.0,0.0
2010-09-23 00:00:00+05:30,233.36045748799572,238.0589901890963,231.01119113744542,237.5108184814453,2649697,0.0,0.0
2010-09-24 00:00:00+05:30,238.05900265128415,248.82647398830767,237.82408556312066,246.6338348388672,9314247,0.0,0.0
2010-09-27 00:00:00+05:30,249.02228420485878,250.23606250893025,241.26970843845405,241.85702514648438,3426497,0.0,0.0
2010-09-28 00:00:00+05:30,241.97439219491542,242.60085355403183,238.4896381526619,239.78175354003906,2201520,0.0,0.0
2010-09-29 00:00:00+05:30,241.03474879544532,242.36600945665944,237.74578982334907,239.6251983642578,2061130,0.0,0.0
2010-09-30 00:00:00+05:30,239.62519929495062,244.20627406106698,238.48971085021213,242.01361083984375,4275160,0.0,0.0
2010-10-01 00:00:00+05:30,241.97450269750942,245.49840322223042,240.48663836666765,242.52267456054688,4831148,0.0,0.0
2010-10-04 00:00:00+05:30,244.08889653644104,245.1852165620035,239.66442374008946,241.6221466064453,1726502,0.0,0.0
2010-10-05 00:00:00+05:30,241.62209683733283,241.97449643988358,237.39342109662005,238.05905151367188,2544656,0.0,0.0
2010-10-06 00:00:00+05:30,240.13421381433,240.13421381433,235.0049909202674,235.8272247314453,1825848,0.0,0.0
2010-10-07 00:00:00+05:30,236.41455462268607,241.11308842995234,230.61970103998672,232.06842041015625,3504863,0.0,0.0
2010-10-08 00:00:00+05:30,233.83037405262334,234.92669384430093,229.64084323280414,231.63771057128906,1884586,0.0,0.0
2010-10-11 00:00:00+05:30,232.10750053652927,234.53508043920056,230.2672371958927,230.8937225341797,1788969,0.0,0.0
2010-10-12 00:00:00+05:30,231.71596355428574,231.71596355428574,227.17405822217205,228.5052947998047,1096446,0.0,0.0
2010-10-13 00:00:00+05:30,230.22817681342167,238.68552885145706,228.1138268549224,237.55006408691406,2469299,0.0,0.0
2010-10-14 00:00:00+05:30,238.52887603111787,239.23365123880558,232.45993725173736,234.2610321044922,1550344,0.0,0.0
2010-10-15 00:00:00+05:30,234.8092139185163,240.40829483291216,232.57740575040688,233.83035278320312,1126220,0.0,0.0
2010-10-18 00:00:00+05:30,238.84212541691252,238.84212541691252,227.95719398898322,232.53826904296875,2557873,0.0,0.0
2010-10-19 00:00:00+05:30,233.3604048911971,236.4536144481031,229.44496185610993,232.5773162841797,3265475,0.0,0.0
2010-10-20 00:00:00+05:30,229.83661445844663,234.84837912530418,228.27043650642995,229.75830078125,646829,0.0,0.0
2010-10-21 00:00:00+05:30,231.5593945232118,240.56491676564076,230.22813384992304,239.97760009765625,2586069,0.0,0.0
2010-10-22 00:00:00+05:30,240.4082940445896,241.50461373295002,234.49598236587593,235.90553283691406,1095117,0.0,0.0
2010-10-25 00:00:00+05:30,237.4325359783666,241.50458343832807,236.88436425396128,239.86009216308594,2702090,0.0,0.0
2010-10-26 00:00:00+05:30,240.56494564469045,240.79986278089473,233.0864315024637,233.55628967285156,1896233,0.0,0.0
2010-10-27 00:00:00+05:30,234.8483462400461,234.92665990627668,228.07463232567693,229.44503784179688,1768797,0.0,0.0
2010-10-28 00:00:00+05:30,230.81545102792802,236.06215616604013,226.39100356559698,228.11378479003906,5822602,0.0,0.0
2010-10-29 00:00:00+05:30,230.89373417349924,231.44188198691378,227.0957487679577,230.77627563476562,1282216,0.0,0.0
2010-11-01 00:00:00+05:30,234.1781567692871,236.5515840338407,232.002515110113,233.03099060058594,1758922,3.0,0.0
2010-11-02 00:00:00+05:30,233.2683880564934,235.28579192190395,231.88388857998484,233.0706024169922,1192529,0.0,0.0
2010-11-03 00:00:00+05:30,233.1893095454654,235.44407105684513,232.99152387155067,234.17823791503906,1301787,0.0,0.0
2010-11-04 00:00:00+05:30,234.96931575961534,238.92502814614085,233.50569734785043,236.7098388671875,1572688,0.0,0.0
2010-11-08 00:00:00+05:30,241.298470976255,244.423493618531,238.925043392882,242.60385131835938,3409332,0.0,0.0
2010-11-09 00:00:00+05:30,243.671927616514,253.6007578667621,242.95990408534698,252.37449645996094,4730665,0.0,0.0
2010-11-10 00:00:00+05:30,252.29532128417415,253.83805871188545,247.66713314479168,249.0120849609375,2158099,0.0,0.0
2010-11-11 00:00:00+05:30,248.89351926133554,250.67359048661623,242.88082940496844,244.62135314941406,1301797,0.0,0.0
2010-11-12 00:00:00+05:30,245.25419384143518,245.25419384143518,237.61967295867052,238.76681518554688,2991462,0.0,0.0
2010-11-15 00:00:00+05:30,239.7161491540793,241.2984339669775,236.55157952828287,240.26995849609375,1832215,0.0,0.0
2010-11-16 00:00:00+05:30,240.50730121139802,241.6544674042818,234.2572807784047,236.11647033691406,2708676,0.0,0.0
2010-11-18 00:00:00+05:30,240.50734958669082,240.50734958669082,233.70351842094772,236.98675537109375,1863972,0.0,0.0
2010-11-19 00:00:00+05:30,236.55166625976562,241.21940334048745,235.24628563925785,236.55166625976562,1868801,0.0,0.0
2010-11-22 00:00:00+05:30,237.54054728564648,239.71618926744674,234.969334034428,237.06585693359375,1926822,0.0,0.0
2010-11-23 00:00:00+05:30,236.55160255400534,238.92503000437998,233.86172293899793,237.580078125,4559950,0.0,0.0
2010-11-24 00:00:00+05:30,237.3822796286915,239.32058826553265,235.83956635587515,237.1844940185547,2857548,0.0,0.0
2010-11-25 00:00:00+05:30,236.55165638974603,238.9250843802786,232.59594307219174,235.1276092529297,4133258,0.0,0.0
2010-11-26 00:00:00+05:30,237.1054261474679,237.3427592492155,229.43133394090833,231.88388061523438,2362814,0.0,0.0
2010-11-29 00:00:00+05:30,234.1781718350821,237.34274172474537,233.03100559257828,235.6022186279297,1881023,0.0,0.0
2010-11-30 00:00:00+05:30,233.5057053605699,237.61965604122707,232.95192009370467,235.958251953125,2755654,0.0,0.0
2010-12-01 00:00:00+05:30,234.96937085286274,237.26367974624344,234.21777566569548,235.44406127929688,1425789,0.0,0.0
2010-12-02 00:00:00+05:30,236.6703395836077,237.65926798245593,233.7826734877228,234.92984008789062,1999299,0.0,0.0
2010-12-03 00:00:00+05:30,236.55163451842498,241.69406135578205,235.16713498529037,236.74942016601562,2629710,0.0,0.0
2010-12-06 00:00:00+05:30,239.24148216901276,240.66555312548905,236.63072163110166,237.580078125,1186326,0.0,0.0
2010-12-07 00:00:00+05:30,237.58014311818744,238.72730969052543,233.30797736755622,233.98045349121094,1082204,0.0,0.0
2010-12-08 00:00:00+05:30,234.33643014319867,235.32535831877976,232.0816690741229,234.49464416503906,1031606,0.0,0.0
2010-12-09 00:00:00+05:30,235.6022559480266,235.91873230212548,223.37911729927208,228.71932983398438,2342551,0.0,0.0
2010-12-10 00:00:00+05:30,229.43138174108554,235.6022851097215,228.12600112200016,234.17823791503906,1445464,0.0,0.0
2010-12-13 00:00:00+05:30,235.28579308121058,238.92505369471553,233.38705576139432,238.1339111328125,3373709,0.0,0.0
2010-12-14 00:00:00+05:30,237.34275133591785,238.41079854568014,235.1275619809506,235.958251953125,1436627,0.0,0.0
2010-12-15 00:00:00+05:30,235.99779701989814,238.0547723392999,234.25729801406047,236.35382080078125,1659988,0.0,0.0
2010-12-16 00:00:00+05:30,237.3031780178925,237.698749227028,231.64649041225425,232.5958709716797,1588180,0.0,0.0
2010-12-20 00:00:00+05:30,232.6750016053537,234.7319768238326,229.74776485477776,233.5056915283203,1426750,0.0,0.0
2010-12-21 00:00:00+05:30,233.5056657787967,234.8506174658841,231.09269120674182,232.3980712890625,1492762,0.0,0.0
2010-12-22 00:00:00+05:30,231.80480707483764,233.82221126730286,231.48835482908447,232.20037841796875,1930756,0.0,0.0
2010-12-23 00:00:00+05:30,233.1892707546522,233.86174676284836,229.86646232812717,230.30160522460938,1560930,0.0,0.0
2010-12-24 00:00:00+05:30,230.26201662951289,234.13863422249648,229.82689790887346,233.3870391845703,1335207,0.0,0.0
2010-12-27 00:00:00+05:30,232.83322379965384,234.96931816777098,232.83322379965384,234.37596130371094,662421,0.0,0.0
2010-12-28 00:00:00+05:30,234.96929811331083,235.20663118117758,232.35853779177427,232.91232299804688,865940,0.0,0.0
2010-12-29 00:00:00+05:30,233.94088871295037,241.61495784806166,232.75417475088352,241.06117248535156,2300915,0.0,0.0
2010-12-30 00:00:00+05:30,240.50731760837687,245.6892912743457,240.50731760837687,244.7003631591797,3240083,0.0,0.0
2010-12-31 00:00:00+05:30,245.25419904425067,249.84281633660868,243.35546168685272,247.5485076904297,1755510,0.0,0.0
2011-01-03 00:00:00+05:30,245.29369998393977,249.92188801347183,245.2541525200659,247.74624633789062,799917,0.0,0.0
2011-01-04 00:00:00+05:30,248.4186863442442,260.99784429534657,248.0231151876451,253.8775634765625,5397799,0.0,0.0
2011-01-05 00:00:00+05:30,253.7193975481787,258.98049009851474,250.98994639325716,257.67510986328125,2728170,0.0,0.0
2011-01-06 00:00:00+05:30,259.1387474169622,260.127675661026,247.15294192766078,253.7589874267578,3041466,0.0,0.0
2011-01-07 00:00:00+05:30,254.66877627251802,255.4599188046748,245.728875316648,247.6671600341797,1724192,0.0,0.0
2011-01-10 00:00:00+05:30,246.83653244462982,251.30648405277574,242.48524741756106,244.46310424804688,2015882,0.0,0.0
2011-01-11 00:00:00+05:30,244.85864668643234,247.23207460261747,239.9535526688135,243.63238525390625,2119800,0.0,0.0
2011-01-12 00:00:00+05:30,244.93774002004332,245.64976349126707,238.6085995758239,241.2193603515625,2307451,0.0,0.0
2011-01-13 00:00:00+05:30,242.08962988096934,242.99943902072513,237.5405600384348,239.0832977294922,1881351,0.0,0.0
2011-01-14 00:00:00+05:30,240.11174822911292,247.78584011996634,238.56901069995843,239.3601531982422,2492947,0.0,0.0
2011-01-17 00:00:00+05:30,239.55800264604278,241.69409761801015,237.3428127181769,238.648193359375,1474297,0.0,0.0
2011-01-18 00:00:00+05:30,238.9251546427816,241.14034509454635,237.73844029852935,238.80648803710938,1808453,0.0,0.0
2011-01-19 00:00:00+05:30,240.30954617157408,240.30954617157408,236.11650037324256,237.06585693359375,1937115,0.0,0.0
2011-01-20 00:00:00+05:30,234.45512517272192,238.1339336039653,234.45512517272192,237.263671875,1109110,0.0,0.0
2011-01-21 00:00:00+05:30,237.3427787041758,238.09437382757474,234.96935091713402,235.91873168945312,783110,0.0,0.0
2011-01-24 00:00:00+05:30,235.60227181175722,238.92508060348086,234.17822469745144,235.72096252441406,1753836,0.0,0.0
2011-01-25 00:00:00+05:30,237.26360416561076,239.71615046779368,221.95499368817485,223.02304077148438,4655704,0.0,0.0
2011-01-27 00:00:00+05:30,223.10222520145322,223.89336784401158,213.6085134907531,214.16232299804688,6960343,0.0,0.0
2011-01-28 00:00:00+05:30,213.608477052286,217.56418959029128,211.2350495294828,215.15121459960938,4089851,0.0,0.0
2011-01-31 00:00:00+05:30,213.6085165823058,219.10696768516826,210.7603981991235,214.51832580566406,2852476,0.0,0.0
2011-02-01 00:00:00+05:30,214.51831794141407,216.77307925143032,211.23508087639377,213.33160400390625,3627159,0.0,0.0
2011-02-02 00:00:00+05:30,214.5974546356656,218.79050123463773,212.89650268113004,217.24778747558594,1588535,0.0,0.0
2011-02-03 00:00:00+05:30,215.58634513207727,223.2604375337301,215.58634513207727,220.68922424316406,2913752,0.0,0.0
2011-02-04 00:00:00+05:30,220.72881708975353,221.04526934643496,214.79524673787844,215.94241333007812,2293389,0.0,0.0
2011-02-07 00:00:00+05:30,219.14651095712844,219.14651095712844,214.79522644353926,217.04998779296875,1160664,0.0,0.0
2011-02-08 00:00:00+05:30,218.90912104392282,218.90912104392282,214.28093297841596,216.2587890625,1422707,0.0,0.0
2011-02-09 00:00:00+05:30,214.913856550337,220.49142569413561,213.17335752643248,218.67178344726562,2032694,0.0,0.0
2011-02-10 00:00:00+05:30,215.586365783375,219.81898366512107,212.30312871120526,215.7050323486328,2010110,0.0,0.0
2011-02-11 00:00:00+05:30,215.74452869354076,217.049908743447,212.42172116309902,212.9359588623047,2245311,0.0,0.0
2011-02-14 00:00:00+05:30,215.1908224037797,216.65444128196918,212.42182285078988,216.1006317138672,1438828,0.0,0.0
2011-02-15 00:00:00+05:30,216.69398876093643,218.75096468619518,215.03258420039054,216.1006317138672,1209813,0.0,0.0
2011-02-16 00:00:00+05:30,215.30940007182673,219.06732648475247,215.19073354016857,218.27618408203125,555104,0.0,0.0
2011-02-17 00:00:00+05:30,217.9597358199375,218.75087823670677,216.25878445263365,216.7334747314453,965275,0.0,0.0
2011-02-18 00:00:00+05:30,216.06100873694461,223.49774296618415,216.06100873694461,221.04519653320312,2296424,0.0,0.0
2011-02-21 00:00:00+05:30,221.5199757862659,224.40764207044174,219.93769024493542,221.75730895996094,1037634,0.0,0.0
2011-02-22 00:00:00+05:30,221.00573781408573,222.94402311595877,218.8696426757851,221.75730895996094,2089769,0.0,0.0
2011-02-23 00:00:00+05:30,220.33318148087497,223.10218017093982,219.93761023943713,221.59901428222656,1318836,0.0,0.0
2011-02-24 00:00:00+05:30,219.22558683359952,224.68446513669116,219.22558683359952,221.59901428222656,3732453,0.0,0.0
2011-02-25 00:00:00+05:30,219.7399045522691,223.02314222177756,215.190833620944,221.75730895996094,2248750,0.0,0.0
2011-02-28 00:00:00+05:30,221.4011911130246,228.95659088563002,219.93757293917608,223.10214233398438,2254711,0.0,0.0
2011-03-01 00:00:00+05:30,224.28891763407404,228.28417793795498,223.65601323828767,227.4139404296875,1559536,0.0,0.0
2011-03-03 00:00:00+05:30,227.05789246730012,231.01360487962245,226.02941689759734,230.06422424316406,2893254,0.0,0.0
2011-03-04 00:00:00+05:30,229.43131673865344,230.93448260577694,226.26674685260306,227.76991271972656,1801007,0.0,0.0
2011-03-07 00:00:00+05:30,226.2667440190809,227.73036240180085,220.88698493766645,222.5879364013672,900565,0.0,0.0
2011-03-08 00:00:00+05:30,222.31104680004643,225.5151643295208,222.07371370295704,222.90440368652344,958768,0.0,0.0
2011-03-09 00:00:00+05:30,224.20983680062707,224.6054081514199,220.33324239160913,221.28262329101562,1441408,0.0,0.0
2011-03-10 00:00:00+05:30,220.64968464536975,221.36170821578168,217.9598044106147,218.86961364746094,1008740,0.0,0.0
2011-03-11 00:00:00+05:30,217.68284725810278,220.88698876943778,217.68284725810278,219.42337036132812,867354,0.0,0.0
2011-03-14 00:00:00+05:30,219.42336678598386,220.88698517024488,217.9597484017228,220.0167236328125,602992,0.0,0.0
2011-03-15 00:00:00+05:30,217.99932896909903,221.4012565603946,214.20185423027505,217.36642456054688,1739445,0.0,0.0
2011-03-16 00:00:00+05:30,218.43445592341914,218.63224155461677,212.81733916865554,214.67652893066406,4895626,0.0,0.0
2011-03-17 00:00:00+05:30,213.8854182444,215.86327485079585,213.0547039834593,214.16232299804688,1326157,0.0,0.0
2011-03-18 00:00:00+05:30,215.26988366715867,215.26988366715867,211.7097423412754,212.8173370361328,2237160,0.0,0.0
2011-03-21 00:00:00+05:30,213.21295491000495,214.20188327229624,209.41547965630988,210.5626220703125,1640861,0.0,0.0
2011-03-22 00:00:00+05:30,212.026197236341,213.9249344723933,209.21765092298804,211.7888641357422,2312447,0.0,0.0
2011-03-23 00:00:00+05:30,211.5515330976445,214.95346087142107,211.31419996764566,213.33160400390625,810725,0.0,0.0
2011-03-24 00:00:00+05:30,213.52937351084557,214.16230204923522,212.02620746577207,212.89646911621094,908105,0.0,0.0
2011-03-25 00:00:00+05:30,213.60844168217668,215.70496415141855,212.10527599538528,214.6369171142578,2500090,0.0,0.0
2011-03-28 00:00:00+05:30,214.99296897695862,221.44077536131655,214.6765168136547,218.9091339111328,3088952,0.0,0.0
2011-03-29 00:00:00+05:30,218.98822407482857,221.95500831072536,218.35531976200468,219.7002716064453,2788070,0.0,0.0
2011-03-30 00:00:00+05:30,217.56419777015878,221.87593425619633,217.56419777015878,219.9771728515625,1739609,0.0,0.0
2011-03-31 00:00:00+05:30,220.33319337695224,229.43133242124293,218.75090832577126,227.13702392578125,4410119,0.0,0.0
2011-04-01 00:00:00+05:30,226.2667604853321,229.47087803050755,223.10219040861418,224.64492797851562,1301124,0.0,0.0
2011-04-04 00:00:00+05:30,223.97249385077154,225.39654099383216,219.26518532473764,221.2430419921875,970446,0.0,0.0
2011-04-05 00:00:00+05:30,220.72876030363076,223.69554471631398,216.7730477533865,217.84109497070312,1201569,0.0,0.0
2011-04-06 00:00:00+05:30,218.35532213548174,220.09584523029443,216.85215626837197,219.30470275878906,1355991,0.0,0.0
2011-04-07 00:00:00+05:30,219.62119495237846,220.9265754395637,217.56421932275742,218.35536193847656,1185709,0.0,0.0
2011-04-08 00:00:00+05:30,218.7508859516032,220.64962299006396,218.15752911809977,219.18600463867188,779829,0.0,0.0
2011-04-11 00:00:00+05:30,218.27621014503706,220.57051855812767,215.50721140488392,216.4961395263672,2103172,0.0,0.0
