Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-17 00:00:00-04:00,12.429605448800208,12.536362447364823,12.307596894058182,12.505861282348633,7984746,0.0,0.0
1996-06-18 00:00:00-04:00,12.444853212818963,12.505857471600939,12.353346824645996,12.353346824645996,8009850,0.0,0.0
1996-06-19 00:00:00-04:00,12.414352230841049,12.521109206742155,12.38385009863086,12.460104942321777,5981028,0.0,0.0
1996-06-20 00:00:00-04:00,12.475357860282996,12.475357860282996,12.124583788319583,12.29234504699707,17320086,0.0,0.0
1996-06-21 00:00:00-04:00,12.292341005368199,12.41434950744334,11.987319750180344,12.033073425292969,17673634,0.0,0.0
1996-06-24 00:00:00-04:00,12.155080795288086,12.216085045530619,12.01782171907683,12.155080795288086,10337827,0.0,0.0
1996-06-25 00:00:00-04:00,12.124576405306398,12.170329093933105,12.063572171358372,12.170329093933105,9293919,0.0,0.0
1996-06-26 00:00:00-04:00,12.170332503293055,12.216085204736785,12.017821875699129,12.033073425292969,10642841,0.0,0.0
1996-06-27 00:00:00-04:00,12.002571492611223,12.15508114898652,11.911065114584696,12.063575744628906,13906361,0.0,0.0
1996-06-28 00:00:00-04:00,12.094080364629496,12.185586761526098,12.063578232330629,12.078828811645508,9807714,0.0,0.0
1996-07-01 00:00:00-04:00,12.109327177651252,12.475352651394896,12.094076603079671,12.383846282958984,10156660,0.0,0.0
1996-07-02 00:00:00-04:00,12.322845662455148,12.353347794240198,12.185586556256965,12.200837135314941,8468834,0.0,0.0
1996-07-03 00:00:00-04:00,12.170339658604817,12.216092386947963,11.972076213002069,12.017828941345215,10171304,0.0,0.0
1996-07-05 00:00:00-04:00,11.941567420959474,12.109328629707521,11.926315870890237,11.941567420959473,6976402,0.0,0.0
1996-07-08 00:00:00-04:00,11.972068029680049,12.109327094557646,11.972068029680049,12.002570152282715,7714878,0.0,0.0
1996-07-09 00:00:00-04:00,12.048326679346639,12.23133947313984,12.048326679346639,12.078828811645508,8285157,0.0,0.0
1996-07-10 00:00:00-04:00,12.048324194790029,12.139830572816555,11.926315690754661,12.063575744628906,11929421,0.0,0.0
1996-07-11 00:00:00-04:00,11.911068177518006,11.911068177518006,11.484038303583409,11.712804794311523,24401925,0.0,0.0
1996-07-12 00:00:00-04:00,11.667051327592457,11.712805016072009,11.545042789872564,11.628923416137695,13490471,0.0,0.0
1996-07-15 00:00:00-04:00,11.529790506002252,11.575543214052805,10.950251011127062,11.087510108947754,17069046,0.0,0.0
1996-07-16 00:00:00-04:00,11.255265276571489,11.682293891906738,10.950245115237314,11.682293891906738,25970506,0.0,0.0
1996-07-17 00:00:00-04:00,11.94156441270467,11.94156441270467,11.468782058361942,11.48403263092041,15855268,0.0,0.0
1996-07-18 00:00:00-04:00,11.49928092956543,11.667042048673542,11.36202094696024,11.49928092956543,11177138,0.0,0.0
1996-07-19 00:00:00-04:00,11.529788385883231,11.621294758827009,11.40777988862486,11.438282012939453,8849578,0.0,0.0
1996-07-22 00:00:00-04:00,11.392525440884397,11.392525440884397,11.209512757204427,11.285767555236816,7450867,0.0,0.0
1996-07-23 00:00:00-04:00,11.285771504856637,11.377277878720607,10.980750258643404,11.011253356933594,13033160,0.0,0.0
1996-07-24 00:00:00-04:00,10.934999650893085,11.301024242716728,10.873995389977635,11.194267272949219,15412182,0.0,0.0
1996-07-25 00:00:00-04:00,11.712804320314635,12.658368484137577,11.590795789842224,12.643117904663086,37718342,0.0,0.0
1996-07-26 00:00:00-04:00,12.582115718373714,12.704124269005636,12.399102892425832,12.673622131347656,16695834,0.0,0.0
1996-07-29 00:00:00-04:00,12.627859213477272,12.87187514400536,12.612607670130737,12.78036880493164,13967029,0.0,0.0
1996-07-30 00:00:00-04:00,12.841377501179627,13.176900861248626,12.65836475932381,13.100645065307617,16705875,0.0,0.0
1996-07-31 00:00:00-04:00,13.070142554034163,13.28365741320025,13.054891979499562,13.115896224975586,14666175,0.0,0.0
1996-08-01 00:00:00-04:00,13.176906034539128,13.298913603341353,13.085399627685547,13.085399627685547,13056590,0.0,0.0
1996-08-02 00:00:00-04:00,13.22266232300281,13.34467089843274,13.146407450193843,13.283666610717773,9480107,0.0,0.0
1996-08-05 00:00:00-04:00,13.176900888128541,13.344662081670842,13.176900888128541,13.329411506652832,9000202,0.0,0.0
1996-08-06 00:00:00-04:00,13.32940373055618,13.43616061440902,13.207395306913922,13.37515640258789,15047338,0.0,0.0
1996-08-07 00:00:00-04:00,13.463907171436357,13.815804716375625,13.433308319238591,13.785204887390137,12832328,0.083652,0.0
1996-08-08 00:00:00-04:00,13.662799593061438,13.938197933425688,13.647500173657072,13.892298698425293,12303470,0.0,0.0
1996-08-09 00:00:00-04:00,13.831099578325588,13.922898051718551,13.723999731388247,13.754600524902344,7309030,0.0,0.0
1996-08-12 00:00:00-04:00,13.708701509479337,13.861700606484389,13.662801291984112,13.724000930786133,8083070,0.0,0.0
1996-08-13 00:00:00-04:00,13.662806717385102,13.769906616210937,13.356809378653097,13.387409210205078,12484219,0.0,0.0
1996-08-14 00:00:00-04:00,13.387403251606441,13.647501215637387,13.387403251606441,13.616901397705078,10800996,0.0,0.0
1996-08-15 00:00:00-04:00,13.662805283133945,13.662805283133945,13.555706372338609,13.571006774902344,4839633,0.0,0.0
1996-08-16 00:00:00-04:00,13.586307520747207,13.616907352060107,13.448608768233056,13.463908195495605,6324953,0.0,0.0
1996-08-19 00:00:00-04:00,13.448608768233056,13.509808430858856,13.402708532869807,13.463908195495605,7378484,0.0,0.0
1996-08-20 00:00:00-04:00,13.479199572821434,13.555698611480056,13.463899179017425,13.52509880065918,4747585,0.0,0.0
1996-08-21 00:00:00-04:00,13.525103879020097,13.800502279813665,13.479204633948257,13.739302635192871,7389362,0.0,0.0
1996-08-22 00:00:00-04:00,13.800505290276742,13.938204032317582,13.754606035192369,13.785204887390137,8628663,0.0,0.0
1996-08-23 00:00:00-04:00,13.724005341520872,13.907604316933499,13.708705915297019,13.83110523223877,6457586,0.0,0.0
1996-08-26 00:00:00-04:00,13.831107620392922,13.846407049258458,13.739308116836009,13.76990795135498,3822921,0.0,0.0
1996-08-27 00:00:00-04:00,13.785204262509662,13.800504664702704,13.616905699112271,13.678105354309082,5041302,0.0,0.0
1996-08-28 00:00:00-04:00,13.953499848438389,14.167697604138446,13.938199450581298,14.075899124145508,15511762,0.0,0.0
1996-08-29 00:00:00-04:00,14.091196060180664,14.137096268869863,14.029996433119885,14.091196060180664,9604790,0.0,0.0
1996-08-30 00:00:00-04:00,14.030003783113175,14.075904015848442,13.907604464869456,13.999403953552246,6434574,0.0,0.0
1996-09-03 00:00:00-04:00,13.86170394195952,14.121801981060543,13.777554662555158,14.106501579284668,9236598,0.0,0.0
1996-09-04 00:00:00-04:00,14.075902822839112,14.152401901863852,14.014703168904255,14.03000259399414,5732917,0.0,0.0
1996-09-05 00:00:00-04:00,13.953503000781428,14.014702652461072,13.831103697422142,13.846403121948242,7525342,0.0,0.0
1996-09-06 00:00:00-04:00,13.892296957267982,14.182994680602706,13.892296957267982,14.13709545135498,10081348,0.0,0.0
1996-09-09 00:00:00-04:00,14.198292755314007,14.412491417382713,14.182993339274068,14.397192001342773,10742002,0.0,0.0
1996-09-10 00:00:00-04:00,14.397199170760036,14.61139696270639,14.259499473894445,14.458398818969727,16789555,0.0,0.0
1996-09-11 00:00:00-04:00,14.290094233564634,14.473693113125941,14.290094233564634,14.443093299865723,9157939,0.0,0.0
1996-09-12 00:00:00-04:00,14.443096840826831,14.473696661589095,14.335997956552639,14.351297378540039,9073841,0.0,0.0
1996-09-13 00:00:00-04:00,14.458399894225645,15.039795618667936,14.458399894225645,14.947996139526367,23050074,0.0,0.0
1996-09-16 00:00:00-04:00,14.947993201273498,15.100992303101837,14.902092982331274,15.024492263793945,11143247,0.0,0.0
1996-09-17 00:00:00-04:00,15.055090810365373,15.131590843200685,14.871492880492827,15.131590843200684,13805526,0.0,0.0
1996-09-18 00:00:00-04:00,15.223403316372726,15.33050326545402,15.055104652258464,15.238703727722168,14742324,0.0,0.0
1996-09-19 00:00:00-04:00,15.208097219378702,15.315197121541178,15.055098056852188,15.116297721862793,8591007,0.0,0.0
1996-09-20 00:00:00-04:00,15.131593813108918,15.284591955234063,15.039794341761297,15.055093765258789,12805132,0.0,0.0
1996-09-23 00:00:00-04:00,14.963291287416952,15.269289463759778,14.94799186699349,15.208089828491211,7076818,0.0,0.0
1996-09-24 00:00:00-04:00,15.208098043189443,15.529395813505651,15.177498209026572,15.192798614501953,15673264,0.0,0.0
1996-09-25 00:00:00-04:00,15.238692359250047,15.529390190138422,15.238692359250047,15.483490943908691,11269186,0.0,0.0
1996-09-26 00:00:00-04:00,15.452889719929411,15.651788063539469,15.192791735702805,15.223390579223633,13288384,0.0,0.0
1996-09-27 00:00:00-04:00,15.269287109375,15.361086548123211,15.177487670626789,15.269287109375,5490245,0.0,0.0
1996-09-30 00:00:00-04:00,15.284603008193962,15.560001621389517,15.192804447250372,15.238703727722168,7800650,0.0,0.0
1996-10-01 00:00:00-04:00,15.177489503195243,15.330488586249093,15.070390633451213,15.146889686584473,10236156,0.0,0.0
1996-10-02 00:00:00-04:00,15.20809546600763,15.406993865966795,15.177495637030242,15.406993865966797,8423229,0.0,0.0
1996-10-03 00:00:00-04:00,15.391680384548405,15.452879986617132,15.253981768287183,15.299880981445312,7719898,0.0,0.0
1996-10-04 00:00:00-04:00,15.406982737273871,15.559981771647333,15.376383907186195,15.49878215789795,9632823,0.0,0.0
1996-10-07 00:00:00-04:00,15.529393210113009,15.66709195236777,15.529393210113009,15.651792526245117,7679314,0.0,0.0
1996-10-08 00:00:00-04:00,15.667083876798781,15.850682756361246,15.621184645301774,15.712984085083008,13168722,0.0,0.0
1996-10-09 00:00:00-04:00,15.789489406345343,15.835389632875442,15.437591902360893,15.452892303466797,10051642,0.0,0.0
1996-10-10 00:00:00-04:00,15.361088653156784,15.66708584746314,15.361088653156784,15.636487007141113,9407724,0.0,0.0
1996-10-11 00:00:00-04:00,15.728287863840833,15.927186216782609,15.697689018884398,15.896587371826172,11959127,0.0,0.0
1996-10-14 00:00:00-04:00,15.896587746045897,15.911887168884277,15.804788278653078,15.911887168884277,5861366,0.0,0.0
1996-10-15 00:00:00-04:00,16.003684208742456,16.064883844387875,15.743586245643106,15.850685119628906,11982558,0.0,0.0
1996-10-16 00:00:00-04:00,15.850690197248833,15.850690197248833,15.590592150829513,15.62119197845459,7847929,0.0,0.0
1996-10-17 00:00:00-04:00,15.758889672423082,15.804788919587093,15.330492140550387,15.376392364501953,8934514,0.0,0.0
1996-10-18 00:00:00-04:00,15.361091421320966,15.850687606511816,15.177492485579076,15.83538818359375,14533961,0.0,0.0
1996-10-21 00:00:00-04:00,15.667096462081789,16.569792166787476,15.514098249664425,15.927194595336914,34870711,0.0,0.0
1996-10-22 00:00:00-04:00,15.865990720396045,16.003689457364683,15.452893532702445,15.544692039489746,12549071,0.0,0.0
1996-10-23 00:00:00-04:00,15.483478234273083,15.896575018399686,15.437578048933053,15.820075035095215,12587564,0.0,0.0
1996-10-24 00:00:00-04:00,15.850687525899898,15.881287348367923,15.59058952331543,15.59058952331543,7504004,0.0,0.0
1996-10-25 00:00:00-04:00,15.46819054397376,15.667088905615143,15.46819054397376,15.483490943908691,6800674,0.0,0.0
1996-10-28 00:00:00-05:00,15.49879005591135,15.68238899071951,15.483490633071094,15.59058952331543,7729940,0.0,0.0
1996-10-29 00:00:00-05:00,15.605889577109565,15.636490377602312,15.315192717091566,15.376392364501953,10595980,0.0,0.0
1996-10-30 00:00:00-05:00,15.391690176641255,15.605887943366191,15.391690176641255,15.468189239501953,8713180,0.0,0.0
1996-10-31 00:00:00-05:00,15.48349152686285,15.804789192930427,15.406991477883023,15.789488792419434,8917359,0.0,0.0
1996-11-01 00:00:00-05:00,15.774188836377139,15.865988305982501,15.559990073964622,15.605889320373535,8649583,0.0,0.0
1996-11-04 00:00:00-05:00,15.590590628083726,15.835389225174666,15.590590628083726,15.758890151977539,6390223,0.0,0.0
1996-11-05 00:00:00-05:00,15.88128521892177,16.095483947477064,15.820085582191686,15.942484855651855,12255354,0.0,0.0
1996-11-06 00:00:00-05:00,16.03146775077722,16.430337328782695,15.985444827640196,16.368972778320312,12076698,0.083652,0.0
1996-11-07 00:00:00-05:00,16.338280505307768,16.583738556955684,16.292256630914324,16.41498565673828,14567014,0.0,0.0
1996-11-08 00:00:00-05:00,16.368972951802267,16.507042702096157,16.30760840068953,16.491703033447266,6566370,0.0,0.0
1996-11-11 00:00:00-05:00,16.49169464091519,16.55305916079986,16.445669781873143,16.507034301757812,5979773,0.0,0.0
1996-11-12 00:00:00-05:00,16.56839824869265,16.660446004755592,16.322941157061116,16.353622436523438,11397634,0.0,0.0
1996-11-13 00:00:00-05:00,16.384312185888085,16.675792291965198,16.353628935394365,16.537723541259766,10009383,0.0,0.0
1996-11-14 00:00:00-05:00,16.522381587117334,16.890568832680202,16.522381587117334,16.798521041870117,11608508,0.0,0.0
1996-11-15 00:00:00-05:00,16.890566150123735,17.857055067680264,16.859882905113903,17.795690536499023,32651099,0.0,0.0
1996-11-18 00:00:00-05:00,17.76501316517791,18.40933990515109,17.550236279294282,18.01047134399414,24171386,0.0,0.0
1996-11-19 00:00:00-05:00,18.025812903447573,19.007645721788396,17.979789979797612,18.915597915649414,25227846,0.0,0.0
1996-11-20 00:00:00-05:00,18.82355416404324,19.513903972168958,18.700825048086767,18.73150634765625,34462353,0.0,0.0
1996-11-21 00:00:00-05:00,18.79286881335681,19.007645721788396,18.71616459355323,18.915597915649414,19460202,0.0,0.0
1996-11-22 00:00:00-05:00,18.915596341146042,19.498558549091552,18.915596341146042,19.45253562927246,17081180,0.0,0.0
1996-11-25 00:00:00-05:00,19.40650306534787,19.452525962295777,19.161045003175143,19.345138549804688,11853272,0.0,0.0
1996-11-26 00:00:00-05:00,19.329800253572706,19.72867065257931,19.26843768632058,19.391164779663086,23076434,0.0,0.0
1996-11-27 00:00:00-05:00,19.421847205303735,19.66730529934204,19.360482681794156,19.406505584716797,11713945,0.0,0.0
1996-11-29 00:00:00-05:00,19.40651089332849,19.590604514215656,19.40651089332849,19.559921264648438,3896559,0.0,0.0
1996-12-02 00:00:00-05:00,19.590605869359194,20.066180599838354,19.590605869359194,20.00481605529785,13874144,0.0,0.0
1996-12-03 00:00:00-05:00,20.081522732314014,20.373003836525367,19.95879364013672,19.95879364013672,19571915,0.0,0.0
1996-12-04 00:00:00-05:00,19.989473257108997,20.12754396393725,19.529240179466456,19.8820858001709,18565663,0.0,0.0
1996-12-05 00:00:00-05:00,19.805381279283637,19.958793623799124,19.437194003053136,19.45253562927246,12703879,0.0,0.0
1996-12-06 00:00:00-05:00,18.900252408456673,19.39116670713817,18.823546253509566,19.099685668945312,25252114,0.0,0.0
1996-12-09 00:00:00-05:00,19.22241704488268,19.651968821867616,19.176394129915394,19.636627197265625,11589262,0.0,0.0
1996-12-10 00:00:00-05:00,19.820710269984296,19.86673316046422,19.360477447509766,19.360477447509766,12943204,0.0,0.0
1996-12-11 00:00:00-05:00,19.0536614548902,19.46787152910169,18.86956787092528,19.161048889160156,24501922,0.0,0.0
1996-12-12 00:00:00-05:00,19.40651126548443,19.45253418187912,18.59343256010285,18.608774185180664,15083738,0.0,0.0
1996-12-13 00:00:00-05:00,18.685466580913907,19.00763070969885,18.654785308992132,18.76217269897461,16278270,0.0,0.0
1996-12-16 00:00:00-05:00,18.777526491448306,18.808207783266685,18.071835232399046,18.24058723449707,15038970,0.0,0.0
1996-12-17 00:00:00-05:00,18.209900270847523,18.85422685604328,18.087171210920864,18.63945198059082,16822190,0.0,0.0
1996-12-18 00:00:00-05:00,18.71614941029193,19.513885969200167,18.7008077952413,19.467863082885742,15107587,0.0,0.0
1996-12-19 00:00:00-05:00,19.60594077583246,19.60594077583246,19.299118158284582,19.406505584716797,14240244,0.0,0.0
1996-12-20 00:00:00-05:00,19.406509062717543,19.43719035055189,18.915592786659772,18.976957321166992,17494141,0.0,0.0
1996-12-23 00:00:00-05:00,18.900253617367632,19.069005601974332,18.746841297660758,18.93093490600586,9134509,0.0,0.0
1996-12-24 00:00:00-05:00,18.915604475342544,19.145723091072703,18.915604475342544,19.115039825439453,2782360,0.0,0.0
1996-12-26 00:00:00-05:00,19.314475175536362,19.43720236155015,19.038333620196067,19.115039825439453,4735451,0.0,0.0
1996-12-27 00:00:00-05:00,19.099683158156395,19.099683158156395,18.838885399761477,19.038318634033203,5281463,0.0,0.0
1996-12-30 00:00:00-05:00,19.053664207875823,19.084347455722433,18.854228973388672,18.854228973388672,4359728,0.0,0.0
1996-12-31 00:00:00-05:00,18.86956510681027,19.069000283267513,18.516719612273786,18.593425750732422,7373882,0.0,0.0
1997-01-02 00:00:00-05:00,18.869576837421118,18.94628302356553,18.440024937387356,18.808212280273438,17562340,0.0,0.0
1997-01-03 00:00:00-05:00,19.022991106127527,19.529247283935547,19.007649475601376,19.529247283935547,13525198,0.0,0.0
1997-01-06 00:00:00-05:00,19.559926230881192,20.050842677889836,19.452538747807854,19.7900447845459,20129642,0.0,0.0
1997-01-07 00:00:00-05:00,19.744010120975904,20.096855652819105,19.559916544513598,20.050832748413086,11026095,0.0,0.0
1997-01-08 00:00:00-05:00,20.142887937022014,20.15822956524746,19.529244355234802,19.62129020690918,12235690,0.0,0.0
1997-01-09 00:00:00-05:00,19.605949036791667,19.882088529516945,19.437195056907278,19.86674690246582,13207633,0.0,0.0
1997-01-10 00:00:00-05:00,19.697993332595356,20.127545144378853,19.651970413899694,20.00481605529785,18305837,0.0,0.0
1997-01-13 00:00:00-05:00,20.004806648539372,20.40367502107535,19.974125370115647,20.112194061279297,16370737,0.0,0.0
1997-01-14 00:00:00-05:00,20.250278084238786,20.572440535209463,20.188913528029243,20.497652053833008,12328574,0.0,0.0
1997-01-15 00:00:00-05:00,20.419027231419744,20.664485421484784,20.050839946322178,20.20425033569336,18527589,0.0,0.0
1997-01-16 00:00:00-05:00,20.219588187559545,20.465046331800885,20.03549457937854,20.311635971069336,14535216,0.0,0.0
1997-01-17 00:00:00-05:00,20.265607018281184,20.34231316261717,20.112196688447387,20.280948638916016,9276765,0.0,0.0
1997-01-20 00:00:00-05:00,20.23492968013539,20.572433646860475,20.18890676809807,20.495729446411133,11198476,0.0,0.0
1997-01-21 00:00:00-05:00,20.419018792775926,20.87925172952623,20.419018792775926,20.618453979492188,15682887,0.0,0.0
1997-01-22 00:00:00-05:00,19.51389383184385,19.63662288402461,19.022979581959056,19.391164779663086,51447301,0.0,0.0
1997-01-23 00:00:00-05:00,19.49854231533543,19.667296145572127,18.486031086938826,18.624099731445312,35357310,0.0,0.0
1997-01-24 00:00:00-05:00,18.63945319634776,18.900252955412146,18.28660761575389,18.470701217651367,34284533,0.0,0.0
1997-01-27 00:00:00-05:00,18.578098626508762,18.62412156195732,17.795700888525044,17.88774871826172,24794802,0.0,0.0
1997-01-28 00:00:00-05:00,18.393997277433908,18.930936524640234,18.240586903448705,18.501384735107422,33792076,0.0,0.0
1997-01-29 00:00:00-05:00,18.838892472199102,19.237761049322735,18.7008217513783,19.19173812866211,19522962,0.0,0.0
1997-01-30 00:00:00-05:00,19.360480651718653,19.421845168793748,19.115022583418263,19.299116134643555,19137616,0.0,0.0
1997-01-31 00:00:00-05:00,19.345145267386954,19.375828515232232,19.161051656831084,19.25309944152832,12097618,0.0,0.0
1997-02-03 00:00:00-05:00,19.314459639255777,19.314459639255777,18.96161412133582,19.00763702392578,11086763,0.0,0.0
1997-02-04 00:00:00-05:00,18.992299671021208,18.992299671021208,18.50138337618428,18.854228973388672,14167861,0.0,0.0
1997-02-05 00:00:00-05:00,18.854225966716616,18.854225966716616,17.857053870976486,18.255922317504883,23093170,0.0,0.0
1997-02-06 00:00:00-05:00,18.32972972110883,18.42199259818502,17.89916504668531,17.960674285888672,21734206,0.083652,0.0
1997-02-07 00:00:00-05:00,18.26822515979417,18.45275292465571,17.94530304388012,18.298978805541992,20718331,0.0,0.0
1997-02-10 00:00:00-05:00,18.298984254752614,18.298984254752614,17.468612010788416,17.560874938964844,22554689,0.0,0.0
1997-02-11 00:00:00-05:00,17.637762267448096,17.86842155456543,17.360971515599058,17.86842155456543,22531258,0.0,0.0
1997-02-12 00:00:00-05:00,17.714648906405014,18.037573114132748,17.591630347600063,17.83766746520996,19366899,0.0,0.0
1997-02-13 00:00:00-05:00,17.853044596974655,18.22210025935433,17.853044596974655,18.006818771362305,16580774,0.0,0.0
1997-02-14 00:00:00-05:00,18.006819456161,18.175969483653063,17.714648906405014,17.83766746520996,14328945,0.0,0.0
1997-02-18 00:00:00-05:00,17.899175209900296,17.899175209900296,17.60700664865442,17.86842155456543,11234877,0.0,0.0
1997-02-19 00:00:00-05:00,17.868423722442163,17.945310815295827,17.591630973552586,17.66851806640625,14067863,0.0,0.0
1997-02-20 00:00:00-05:00,17.606996201648712,17.653127639008606,17.25331857612679,17.3763370513916,14991272,0.0,0.0
1997-02-21 00:00:00-05:00,17.314834159231516,17.330211965139625,16.868893495563228,16.930402755737305,26394764,0.0,0.0
1997-02-24 00:00:00-05:00,16.930405359711358,17.71464609322771,16.91502755143807,17.699270248413086,17918817,0.0,0.0
1997-02-25 00:00:00-05:00,17.760773445325974,18.206714025107043,17.73001783929528,18.022186279296875,17566106,0.0,0.0
1997-02-26 00:00:00-05:00,18.083708578883996,18.145217871878543,17.71465282091671,18.068330764770508,15356954,0.0,0.0
1997-02-27 00:00:00-05:00,18.068325417075023,18.068325417075023,17.591629028320312,17.591629028320312,7414885,0.0,0.0
1997-02-28 00:00:00-05:00,17.607000425340324,17.92992449124017,17.299456126860044,17.683887481689453,12826470,0.0,0.0
1997-03-03 00:00:00-05:00,17.683890711098886,18.05294629282142,17.668512904329162,17.85304069519043,13823518,0.0,0.0
1997-03-04 00:00:00-05:00,17.91454760003966,18.052943915827875,17.530114262164943,17.822284698486328,12816429,0.0,0.0
1997-03-05 00:00:00-05:00,17.94530907323006,18.02219419516095,17.760781246369987,17.8991756439209,8373021,0.0,0.0
1997-03-06 00:00:00-05:00,17.91455998666196,18.329747257640346,17.791541390560244,18.037578582763672,15461554,0.0,0.0
1997-03-07 00:00:00-05:00,18.114455884834776,18.160587342521783,17.730022489373212,17.806909561157227,11116051,0.0,0.0
1997-03-10 00:00:00-05:00,17.806910867740157,18.08370159763023,17.760779406668256,17.97606086730957,8547075,0.0,0.0
1997-03-11 00:00:00-05:00,18.006807687884464,18.42199259818502,17.960674285888672,17.960674285888672,14039830,0.0,0.0
1997-03-12 00:00:00-05:00,17.960679050816328,18.114453171349503,17.73001983347478,17.822284698486328,11828586,0.0,0.0
1997-03-13 00:00:00-05:00,17.80691705464787,17.99144492650725,17.4993706015489,17.576257705688477,12710155,0.0,0.0
1997-03-14 00:00:00-05:00,17.66851806640625,17.76078297052246,17.483990221632883,17.66851806640625,8393941,0.0,0.0
1997-03-17 00:00:00-05:00,17.560865600473967,17.60699704003047,16.899641755304923,17.161056518554688,21314970,0.0,0.0
1997-03-18 00:00:00-05:00,17.207200202298377,17.314840959010443,16.961163064979864,17.14569091796875,15213442,0.0,0.0
1997-03-19 00:00:00-05:00,17.053429390378717,17.06880524014454,16.715127316722597,16.961164474487305,17235570,0.0,0.0
1997-03-20 00:00:00-05:00,16.97653683532938,17.191818297501538,16.79200902627096,16.8381404876709,15590421,0.0,0.0
1997-03-21 00:00:00-05:00,16.838144887031284,16.868900511639314,16.25380765407047,16.29994010925293,27352063,0.0,0.0
1997-03-24 00:00:00-05:00,16.31531526745709,16.83814316106954,15.992392041198872,16.822765350341797,18845573,0.0,0.0
1997-03-25 00:00:00-05:00,16.838135000135132,17.022662749056096,16.57672216175729,16.715116500854492,14473711,0.0,0.0
1997-03-26 00:00:00-05:00,16.792006049528833,17.36096718412977,16.668987531964216,17.253324508666992,14706342,0.0,0.0
1997-03-27 00:00:00-05:00,17.284080444566765,17.422474806833744,16.745874910972898,16.853515625,13422272,0.0,0.0
1997-03-31 00:00:00-05:00,16.8842716217041,17.16106431165437,16.5305957821895,16.8842716217041,16221368,0.0,0.0
1997-04-01 00:00:00-05:00,16.853520971797284,16.945783909245783,16.684370944169046,16.822765350341797,12256610,0.0,0.0
1997-04-02 00:00:00-05:00,16.838135251768293,16.899644502327824,16.392193676076214,16.453702926635742,14802992,0.0,0.0
1997-04-03 00:00:00-05:00,16.238424781945643,16.26917941338174,15.853992379859038,16.130783081054688,22528748,0.0,0.0
1997-04-04 00:00:00-05:00,15.654085652310298,16.130780902598445,15.638707847804405,15.900121688842773,26156694,0.0,0.0
1997-04-07 00:00:00-04:00,16.084657609103836,16.422958680766698,16.053902966225394,16.29994010925293,11161238,0.0,0.0
1997-04-08 00:00:00-04:00,16.269178947124114,16.8381381397923,16.269178947124114,16.807384490966797,11330272,0.0,0.0
1997-04-09 00:00:00-04:00,16.976542322402338,16.976542322402338,16.36145040846334,16.376827239990234,14417646,0.0,0.0
1997-04-10 00:00:00-04:00,16.45370547431415,16.592102782095964,16.346064760032487,16.36144256591797,10389290,0.0,0.0
1997-04-11 00:00:00-04:00,16.26917646706782,16.576722725732807,16.1615357673996,16.40757179260254,17315902,0.0,0.0
1997-04-14 00:00:00-04:00,16.545966631890256,16.838135078171327,16.392193507076794,16.792003631591797,11022330,0.0,0.0
1997-04-15 00:00:00-04:00,17.053429390378717,17.099560866594775,16.530601411858367,16.961164474487305,16451070,0.0,0.0
1997-04-16 00:00:00-04:00,16.899644093230165,17.022662591371258,16.699740506344394,16.915021896362305,7720735,0.0,0.0
1997-04-17 00:00:00-04:00,16.899646440719987,17.191814923525016,16.8227593778371,16.945777893066406,11108938,0.0,0.0
1997-04-18 00:00:00-04:00,16.976536775886334,17.23795166200176,16.94578115942162,17.191818237304688,9803949,0.0,0.0
1997-04-21 00:00:00-04:00,17.17644134383015,17.37634498481111,16.807385749538092,16.899648666381836,9860433,0.0,0.0
1997-04-22 00:00:00-04:00,16.884279742252026,17.237959678787377,16.57673521532841,17.22258186340332,12644885,0.0,0.0
1997-04-23 00:00:00-04:00,17.222577117787093,17.68389574451748,17.099558555531118,17.514745712280273,16389146,0.0,0.0
1997-04-24 00:00:00-04:00,18.514265460423136,19.313885916519595,18.514265460423136,18.898696899414062,44597674,0.0,0.0
1997-04-25 00:00:00-04:00,18.72954309506619,18.806430152590384,18.529639494344686,18.545015335083008,12572920,0.0,0.0
1997-04-28 00:00:00-04:00,18.406626994723023,18.66803993408481,18.345117721321643,18.498889923095703,10443264,0.0,0.0
1997-04-29 00:00:00-04:00,18.74491755954823,19.55991354834211,18.698786118636043,19.4830265045166,19351000,0.0,0.0
1997-04-30 00:00:00-04:00,19.4215180484646,19.821327117900726,19.344631009299224,19.74444007873535,19156026,0.0,0.0
1997-05-01 00:00:00-04:00,19.744446310145353,19.88284263162981,19.606049988660896,19.852087020874023,12523967,0.0,0.0
1997-05-02 00:00:00-04:00,19.805962456069373,20.036621763120422,19.667566086455153,19.944358825683594,12689654,0.0,0.0
1997-05-05 00:00:00-04:00,20.036609444472735,20.451796334596615,20.00585580538767,20.436418533325195,12987554,0.0,0.0
1997-05-06 00:00:00-04:00,20.405678131659496,20.590205976248722,20.25190394610562,20.359546661376953,13795903,0.0,0.0
1997-05-07 00:00:00-04:00,20.27014097454753,20.578432488667826,19.992679595947262,19.992679595947266,11884652,0.095602,0.0
1997-05-08 00:00:00-04:00,20.22389414955525,20.871305230178418,20.162235857676105,20.640087127685547,20050983,0.0,0.0
1997-05-09 00:00:00-04:00,20.809647065870937,20.87130535812807,20.5475988317242,20.655502319335938,12287990,0.0,0.0
1997-05-12 00:00:00-04:00,20.74798988180499,21.395401000976562,20.73257481586344,21.395401000976562,15669498,0.0,0.0
