Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-10 00:00:00-05:00,3.625793640840358,3.6702821650321242,3.596134831386912,3.662867307662964,7122570,0.0,0.0
1993-11-11 00:00:00-05:00,3.6776950390458025,3.714768688999972,3.618377447128296,3.618377447128296,7718812,0.0,0.0
1993-11-12 00:00:00-05:00,3.6925243982728597,3.6925243982728597,3.625791953060281,3.6702804565429688,7023927,0.0,0.0
1993-11-15 00:00:00-05:00,3.670280693382415,3.685110092163086,3.6480364402056726,3.685110092163086,5382070,0.0,0.0
1993-11-16 00:00:00-05:00,3.699939490943757,3.722183434109027,3.6776952377670145,3.685110092163086,6401929,0.0,0.0
1993-11-17 00:00:00-05:00,3.7147686500142036,3.7147686500142036,3.6406213508840257,3.6702804565429688,7454668,0.0,0.0
1993-11-18 00:00:00-05:00,3.677696216972271,3.7073550224304204,3.662866814243196,3.70735502243042,7608113,0.0,0.0
1993-11-19 00:00:00-05:00,3.7073555218431333,3.7073555218431333,3.6554524502938044,3.662867307662964,8335879,0.0,0.0
1993-11-22 00:00:00-05:00,3.640622166590918,3.640622166590918,3.4997427006945823,3.536816358566284,14987155,0.0,0.0
1993-11-23 00:00:00-05:00,3.529401502987335,3.544231214145233,3.477498753980779,3.536816358566284,7462889,0.0,0.0
1993-11-24 00:00:00-05:00,3.544230457231412,3.618377447128296,3.536815603235996,3.618377447128296,8446030,0.0,0.0
1993-11-26 00:00:00-05:00,3.6332073211669926,3.640621866122481,3.6257924662000076,3.633207321166992,1663230,0.0,0.0
1993-11-29 00:00:00-05:00,3.6925261171164103,3.6999409744855702,3.6554524502938044,3.662867307662964,6469335,0.0,0.0
1993-11-30 00:00:00-05:00,3.655450304154898,3.6628651571707485,3.5887181770693126,3.6035475730895996,6286297,0.0,0.0
1993-12-01 00:00:00-05:00,3.662865365697454,3.7370123500200734,3.640621115394952,3.714768409729004,8615367,0.0,0.0
1993-12-02 00:00:00-05:00,3.7073550279801553,3.7518432362339755,3.6628668197263345,3.692525625228882,8435070,0.0,0.0
1993-12-03 00:00:00-05:00,3.7147700661085152,3.7444288730621342,3.699940662631706,3.744428873062134,7470561,0.0,0.0
1993-12-06 00:00:00-05:00,3.751843186266904,3.7666725888206796,3.714769834888241,3.7295992374420166,7383426,0.0,0.0
1993-12-07 00:00:00-05:00,3.7073552031756947,3.766672816983914,3.699940656455452,3.759258270263672,6297806,0.0,0.0
1993-12-08 00:00:00-05:00,3.759257114813491,3.759257114813491,3.7295983170253484,3.7518422603607178,6659496,0.0,0.0
1993-12-09 00:00:00-05:00,3.774086273123781,3.8037450690212875,3.766671419143677,3.7666714191436768,11831676,0.0,0.0
1993-12-10 00:00:00-05:00,3.7889163426595456,3.818575143814087,3.7370132856333433,3.818575143814087,7727581,0.0,0.0
1993-12-13 00:00:00-05:00,3.825989483410083,3.855648280566967,3.7740864333798014,3.8408188819885254,7513306,0.0,0.0
1993-12-14 00:00:00-05:00,3.8259893209501445,3.8259893209501445,3.751842021194924,3.7666714191436768,5407279,0.0,0.0
1993-12-15 00:00:00-05:00,3.7666725888206796,3.7666725888206796,3.722184381159353,3.7295992374420166,7157095,0.0,0.0
1993-12-16 00:00:00-05:00,3.7444286842588843,3.7666726333467184,3.7073550224304204,3.70735502243042,6015577,0.0,0.0
1993-12-17 00:00:00-05:00,3.7073535562910256,3.7518417468845975,3.7073535562910256,3.714768409729004,6400833,0.0,0.0
1993-12-20 00:00:00-05:00,3.751843946001043,3.766673351557716,3.7147705871151655,3.7221851348876953,6415629,0.0,0.0
1993-12-21 00:00:00-05:00,3.7295982376444754,3.840818881988525,3.7221833833495204,3.8408188819885254,8082695,0.0,0.0
1993-12-22 00:00:00-05:00,3.855649421077772,3.9223818894261275,3.8334051616244667,3.8927230834960938,9223118,0.0,0.0
1993-12-23 00:00:00-05:00,3.900135545346806,3.92237979291054,3.8408179651920396,3.8482325077056885,5157931,0.0,0.0
1993-12-27 00:00:00-05:00,3.848233427656922,3.8556482819545455,3.8111600862032087,3.8259894847869873,3449764,0.0,0.0
1993-12-28 00:00:00-05:00,3.840818881988525,3.8853070777238514,3.840818881988525,3.8408188819885254,4710202,0.0,0.0
1993-12-29 00:00:00-05:00,3.848233426272012,3.863062824850454,3.818574629115128,3.8408188819885254,4229043,0.0,0.0
1993-12-30 00:00:00-05:00,3.840818881988525,3.855648280566967,3.818574629115128,3.8408188819885254,5503182,0.0,0.0
1993-12-31 00:00:00-05:00,3.8556482819545455,3.8556482819545455,3.8185746304893637,3.8259894847869873,3182880,0.0,0.0
1994-01-03 00:00:00-05:00,3.788917077167781,3.7963319338995936,3.7073552031756947,3.759258270263672,10458895,0.0,0.0
1994-01-04 00:00:00-05:00,3.7592573116513295,3.825989765174555,3.7295985123102273,3.7889161109924316,9716332,0.0,0.0
1994-01-05 00:00:00-05:00,3.825990212652995,3.833404758349712,3.7815020084381104,3.7815020084381104,9591385,0.0,0.0
1994-01-06 00:00:00-05:00,3.7963312081408227,3.811160608757886,3.7370132956610598,3.7740869522094727,7405895,0.0,0.0
1994-01-07 00:00:00-05:00,3.788916810626261,3.8408198740629778,3.7740874082174205,3.833405017852783,5672519,0.0,0.0
1994-01-10 00:00:00-05:00,3.870478359770073,3.9891135692596436,3.8556489585838767,3.9891135692596436,17947540,0.0,0.0
1994-01-11 00:00:00-05:00,3.9817022204239354,4.107752386713071,3.966872807331788,4.048434734344482,17447749,0.0,0.0
1994-01-12 00:00:00-05:00,4.041014386504382,4.070673172422389,3.974281963183191,4.003941059112549,15073742,0.0,0.0
1994-01-13 00:00:00-05:00,4.011356117672131,4.055844302283912,3.959453080619358,4.026185512542725,10189271,0.0,0.0
1994-01-14 00:00:00-05:00,4.0336053212523355,4.070678698976818,4.0336053212523355,4.048434734344482,8375336,0.0,0.0
1994-01-17 00:00:00-05:00,4.048430240473123,4.063259637104223,3.996527197258559,4.055844783782959,4109576,0.0,0.0
1994-01-18 00:00:00-05:00,4.092919150104239,4.115163403968244,4.055845497001392,4.070674896240234,8003781,0.0,0.0
1994-01-19 00:00:00-05:00,4.070673172422389,4.122576202784576,3.9594525702241876,4.003941059112549,8984182,0.0,0.0
1994-01-20 00:00:00-05:00,3.9965259978630314,4.011355390043689,3.937208429140399,3.981696605682373,7931991,0.0,0.0
1994-01-21 00:00:00-05:00,3.981696814668368,4.003941059112549,3.944623177265184,4.003941059112549,8475075,0.0,0.0
1994-01-24 00:00:00-05:00,3.997975886036704,4.005434943474223,3.9084690679439498,3.9159281253814697,9616593,0.072991,0.0
1994-01-25 00:00:00-05:00,3.9383048937908285,3.953222697638923,3.8413390128484175,3.8860924243927,10713722,0.0,0.0
1994-01-26 00:00:00-05:00,3.8786310040046246,3.893548797566601,3.833877623318695,3.8711719512939453,6316438,0.0,0.0
1994-01-27 00:00:00-05:00,3.908470132469299,3.9830591678619385,3.8711754588431466,3.9830591678619385,15031544,0.0,0.0
1994-01-28 00:00:00-05:00,4.020352341593546,4.020352341593546,3.8711740146033655,3.8935508728027344,8773196,0.0,0.0
1994-01-31 00:00:00-05:00,3.997976541519165,4.005435600179624,3.945764378334479,3.997976541519165,6300546,0.0,0.0
1994-02-01 00:00:00-05:00,3.9979769749404666,4.072566322192771,3.968141360783411,3.9830591678619385,8811009,0.0,0.0
1994-02-02 00:00:00-05:00,4.0054347163925055,4.05018812290166,3.9755991120530694,4.042729377746582,7488097,0.0,0.0
1994-02-03 00:00:00-05:00,4.0576466338822526,4.1546124908665885,4.035269777709129,4.139694690704346,17523375,0.0,0.0
1994-02-04 00:00:00-05:00,4.1620738011073914,4.184450671076775,4.0576491355896,4.0576491355896,17757378,0.0,0.0
1994-02-07 00:00:00-05:00,4.042729979562721,4.109859943389893,3.968140645750917,4.109859943389893,13004979,0.0,0.0
1994-02-08 00:00:00-05:00,4.117319197840906,4.162072613146198,4.080024529156683,4.147154808044434,8482199,0.0,0.0
1994-02-09 00:00:00-05:00,4.10239977477368,4.154612227967343,4.080022920016539,4.08748197555542,16938642,0.0,0.0
1994-02-10 00:00:00-05:00,4.1024010556171895,4.1098598016253245,3.9383049011230464,3.938304901123047,27801425,0.0,0.0
1994-02-11 00:00:00-05:00,3.9233872429828516,3.9233872429828516,3.856256967118069,3.9084694385528564,12907432,0.0,0.0
1994-02-14 00:00:00-05:00,3.9233868122100826,3.9755992779121425,3.908469009418005,3.923386812210083,7667299,0.0,0.0
1994-02-15 00:00:00-05:00,3.9308452531933487,3.9532217979431152,3.886091539974763,3.9532217979431152,9022544,0.0,0.0
1994-02-16 00:00:00-05:00,3.990516442877136,3.990516442877136,3.8786327838897705,3.8786327838897705,6758139,0.0,0.0
1994-02-17 00:00:00-05:00,3.9308467817900077,3.9383055289872533,3.833880885208284,3.856257438659668,11266123,0.0,0.0
1994-02-18 00:00:00-05:00,3.841339454700647,3.8860928713927168,3.8115038435726007,3.8487985134124756,8770456,0.0,0.0
1994-02-22 00:00:00-05:00,3.878634124540522,3.878634124540522,3.7965860380085776,3.8487985134124756,7413019,0.0,0.0
1994-02-23 00:00:00-05:00,3.856255056781029,3.9084675023504714,3.804042923071042,3.833878517150879,10958686,0.0,0.0
1994-02-24 00:00:00-05:00,3.804046750494234,3.818964562543637,3.699621754288646,3.729457378387451,14165678,0.0,0.0
1994-02-25 00:00:00-05:00,3.7369136131701635,3.7518314139334645,3.63994775227894,3.669783353805542,15232666,0.0,0.0
1994-02-28 00:00:00-05:00,3.707078218460083,3.7443725665192074,3.699619161732528,3.707078218460083,10069255,0.0,0.0
1994-03-01 00:00:00-05:00,3.729453749146837,3.7443715466792944,3.6623235043210465,3.71453595161438,10155842,0.0,0.0
1994-03-02 00:00:00-05:00,3.699618336876651,3.8264197780974127,3.639947143798523,3.811501979827881,17707509,0.0,0.0
1994-03-03 00:00:00-05:00,3.8413372822974643,3.871172876552496,3.78912483642143,3.796583890914917,9076797,0.0,0.0
1994-03-04 00:00:00-05:00,3.8189624630060752,3.901010228240794,3.7667499936079465,3.8860924243927,11078153,0.0,0.0
1994-03-07 00:00:00-05:00,3.923386459992838,3.930845516649037,3.833879651275736,3.8413383960723877,8018577,0.0,0.0
1994-03-08 00:00:00-05:00,3.8487971709181146,3.863714971278678,3.804043769836426,3.804043769836426,6772936,0.0,0.0
1994-03-09 00:00:00-05:00,3.8264205531749815,3.9010095596313477,3.804044007167844,3.9010095596313477,5165055,0.0,0.0
1994-03-10 00:00:00-05:00,3.9084683847051314,3.9159274408387343,3.781666925310086,3.8786327838897705,5855008,0.0,0.0
1994-03-11 00:00:00-05:00,3.8786338296928666,3.9084694385528564,3.8264213582580786,3.9084694385528564,4710202,0.0,0.0
1994-03-14 00:00:00-05:00,3.908468658539988,3.908468658539988,3.8413383960723877,3.8413383960723877,4032853,0.0,0.0
1994-03-15 00:00:00-05:00,3.8264234940689246,3.8264234940689246,3.766752243041992,3.766752243041992,8145169,0.0,0.0
1994-03-16 00:00:00-05:00,3.7294536479113667,3.7965838909149165,3.6697824594013033,3.796583890914917,10452867,0.0,0.0
1994-03-17 00:00:00-05:00,3.796584834715701,3.8115026355516637,3.7145367741881405,3.7219958305358887,10190915,0.0,0.0
1994-03-18 00:00:00-05:00,3.662324297494125,3.7369136131701635,3.654865553042241,3.669783353805542,16355552,0.0,0.0
1994-03-21 00:00:00-05:00,3.6772431417311924,3.7145378101521422,3.6324897267418255,3.6474075317382812,11001431,0.0,0.0
1994-03-22 00:00:00-05:00,3.684702291339669,3.684702291339669,3.6474076219958373,3.677243232727051,4830217,0.0,0.0
1994-03-23 00:00:00-05:00,3.707079392996039,3.826421843572494,3.6921615866739823,3.7816684246063232,9464245,0.0,0.0
1994-03-24 00:00:00-05:00,3.6996188468845648,3.714536647210578,3.5802764442764605,3.6623241901397705,20535822,0.0,0.0
1994-03-25 00:00:00-05:00,3.6697843168163873,3.6697843168163873,3.5951952934265137,3.5951952934265137,10338879,0.0,0.0
1994-03-28 00:00:00-05:00,3.5802778594165128,3.625031278083781,3.557900994153055,3.5877366065979004,11455737,0.0,0.0
1994-03-29 00:00:00-05:00,3.610112499065858,3.6250303012684695,3.528064431021713,3.5355231761932373,9084469,0.0,0.0
1994-03-30 00:00:00-05:00,3.5728181292131587,3.5728181292131587,3.4758522510528564,3.4758522510528564,12954562,0.0,0.0
1994-03-31 00:00:00-05:00,3.4907696734128497,3.520605276996086,3.401262862663141,3.5056874752044678,13973325,0.0,0.0
1994-04-04 00:00:00-04:00,3.446016268037995,3.520605276996086,3.3938038058375546,3.5056874752044678,16935902,0.0,0.0
1994-04-05 00:00:00-04:00,3.5504411327945533,3.632489204406738,3.5504411327945533,3.6324892044067383,10993211,0.0,0.0
1994-04-06 00:00:00-04:00,3.6399482617621985,3.669783867464888,3.6175714015553933,3.6324892044067383,8271761,0.0,0.0
1994-04-07 00:00:00-04:00,3.6399472542510907,3.6399472542510907,3.565358260640062,3.617570400238037,7909522,0.0,0.0
1994-04-08 00:00:00-04:00,3.602655325234344,3.602655325234344,3.460935974299444,3.4833128452301025,9920195,0.0,0.0
1994-04-11 00:00:00-04:00,3.5206046433102016,3.5578992970062298,3.446015647777644,3.4609334468841553,7853076,0.0,0.0
1994-04-12 00:00:00-04:00,3.4833111653207216,3.4833111653207216,3.423639642236881,3.431098699569702,6341099,0.0,0.0
1994-04-13 00:00:00-04:00,3.431099024504745,3.505688045598873,3.371427807629443,3.408722162246704,10781677,0.0,0.0
1994-04-14 00:00:00-04:00,3.3938028313042916,3.5280633207354,3.371426290972084,3.4907686710357666,15319801,0.0,0.0
1994-04-15 00:00:00-04:00,3.4907700544729345,3.565359383432914,3.4758522510528564,3.4758522510528564,13775491,0.0,0.0
1994-04-18 00:00:00-04:00,3.5056866598340855,3.5131457149248067,3.43855641145552,3.453474521636963,7708400,0.0,0.0
1994-04-19 00:00:00-04:00,3.408722263163552,3.4310991260840704,3.2670029629592388,3.363968849182129,13726169,0.0,0.0
1994-04-20 00:00:00-04:00,3.371426535496858,3.386344334086785,3.1924126405582456,3.2446250915527344,23437569,0.0,0.0
1994-04-21 00:00:00-04:00,3.274463061591257,3.3714289786224416,3.2371683821608896,3.31921648979187,22775565,0.0,0.0
1994-04-22 00:00:00-04:00,3.349052108592278,3.393805536792891,3.3042986803916654,3.31921648979187,13537103,0.0,0.0
1994-04-25 00:00:00-04:00,3.371426474936437,3.4609332648682023,3.356508676614476,3.453474521636963,11414636,0.0,0.0
1994-04-26 00:00:00-04:00,3.4730199071367855,3.488054607661432,3.4354329986734973,3.4805374145507812,8442742,0.082114,0.0
1994-04-28 00:00:00-04:00,3.4880569683205547,3.518126389720333,3.4204006130192743,3.4579875469207764,9299292,0.0,0.0
1994-04-29 00:00:00-04:00,3.427917386503152,3.5181256312546725,3.405365168163527,3.510608434677124,17846705,0.0,0.0
1994-05-02 00:00:00-04:00,3.5782636836143054,3.6609547138214116,3.5557117844781816,3.660954713821411,12302422,0.0,0.0
1994-05-03 00:00:00-04:00,3.6609552565141836,3.6684727668762207,3.5932992347731947,3.6684727668762207,8332591,0.0,0.0
1994-05-04 00:00:00-04:00,3.66847216504424,3.6835068689983235,3.5857811361450715,3.6083333492279053,10286270,0.0,0.0
1994-05-05 00:00:00-04:00,3.608332814366368,3.6233675160918644,3.540676499449948,3.5481936931610107,9517402,0.0,0.0
1994-05-06 00:00:00-04:00,3.5030896929444,3.5256419033600417,3.473020288592465,3.4880549907684326,17311841,0.0,0.0
1994-05-09 00:00:00-04:00,3.4354329986734973,3.503089308186078,3.4354329986734973,3.4805374145507812,7675519,0.0,0.0
1994-05-10 00:00:00-04:00,3.5106068353598032,3.5782628309498463,3.5106068353598032,3.563228130340576,5774450,0.0,0.0
1994-05-11 00:00:00-04:00,3.5632281102846632,3.5857803182233057,3.4805374145507812,3.4805374145507812,8840602,0.0,0.0
1994-05-12 00:00:00-04:00,3.5406761465053784,3.5406761465053784,3.4504676308412674,3.47301983833313,7946787,0.0,0.0
1994-05-13 00:00:00-04:00,3.473020288592465,3.4955724990081065,3.4279161820645623,3.4880549907684326,8142977,0.0,0.0
1994-05-16 00:00:00-04:00,3.465502331068063,3.4880545385599255,3.4617438917388683,3.47301983833313,5209445,0.0,0.0
1994-05-17 00:00:00-04:00,3.4805381983516193,3.5782636166174524,3.4655031801378122,3.570746421813965,5322884,0.0,0.0
1994-05-18 00:00:00-04:00,3.5857811830701785,3.5857811830701785,3.4955729581651727,3.540677070617676,13460929,0.0,0.0
1994-05-19 00:00:00-04:00,3.540676804775248,3.578263405178532,3.5106073987312616,3.555711507797241,9953624,0.0,0.0
1994-05-20 00:00:00-04:00,3.5632296604511646,3.6158512923318957,3.5632296604511646,3.593299388885498,15019488,0.0,0.0
1994-05-23 00:00:00-04:00,3.5782628309498463,3.593297845862464,3.5481934297313056,3.563228130340576,4405505,0.0,0.0
1994-05-24 00:00:00-04:00,3.600814627767532,3.600814627767532,3.5030889278168225,3.5181236267089844,6557565,0.0,0.0
1994-05-25 00:00:00-04:00,3.48805422892466,3.5557105310910453,3.457984831140336,3.5181236267089844,5318500,0.0,0.0
1994-05-26 00:00:00-04:00,3.5331586392403116,3.544434900137912,3.4429504378795395,3.47301983833313,7366438,0.0,0.0
1994-05-27 00:00:00-04:00,3.44295088424053,3.510607201184074,3.44295088424053,3.4880549907684326,6609627,0.0,0.0
1994-05-31 00:00:00-04:00,3.47301983833313,3.5030892387867207,3.47301983833313,3.47301983833313,7949527,0.0,0.0
1994-06-01 00:00:00-04:00,3.473019530032498,3.5181236267089844,3.4354326256504373,3.5181236267089844,6035306,0.0,0.0
1994-06-02 00:00:00-04:00,3.533160891776316,3.5406784038341077,3.442952632904053,3.4429526329040527,6188750,0.0,0.0
1994-06-03 00:00:00-04:00,3.427917176252473,3.435434372368955,3.390330252759648,3.4203996658325195,11143367,0.0,0.0
1994-06-06 00:00:00-04:00,3.4279153567456455,3.4429500553017975,3.3602590560913086,3.3602590560913086,6350415,0.0,0.0
1994-06-07 00:00:00-04:00,3.352742331200513,3.3903292435042194,3.352742331200513,3.3677773475646973,7026667,0.0,0.0
1994-06-08 00:00:00-04:00,3.4053643886542546,3.412881897814488,3.3001214605349136,3.3452255725860596,8440550,0.0,0.0
1994-06-09 00:00:00-04:00,3.322672901086685,3.390329216982752,3.3151557072667748,3.382812023162842,5606209,0.0,0.0
1994-06-10 00:00:00-04:00,3.4053637469697526,3.465502551705784,3.390329045785745,3.4354331493377686,6377816,0.0,0.0
1994-06-13 00:00:00-04:00,3.435433827258414,3.5481942655413823,3.435433827258414,3.540677070617676,7573588,0.0,0.0
1994-06-14 00:00:00-04:00,3.600815401958946,3.6985411229211227,3.5857806998342556,3.6759889125823975,23477575,0.0,0.0
1994-06-15 00:00:00-04:00,3.7060569166524586,3.743643814915229,3.645918130874634,3.645918130874634,12326535,0.0,0.0
1994-06-16 00:00:00-04:00,3.645918130874634,3.7060569166524586,3.638400939804036,3.645918130874634,9213801,0.0,0.0
1994-06-17 00:00:00-04:00,3.6459181941969363,3.6534356997013586,3.5932969128790435,3.6008141040802,13157876,0.0,0.0
1994-06-20 00:00:00-04:00,3.570745902900941,3.5857806046264376,3.540676499449948,3.5481936931610107,6261088,0.0,0.0
1994-06-21 00:00:00-04:00,3.5331600323507297,3.5557122487348383,3.442951795421222,3.5030906200408936,14145950,0.0,0.0
1994-06-22 00:00:00-04:00,3.5181253261958116,3.54067754257992,3.488055913885976,3.5030906200408936,6778416,0.0,0.0
1994-06-23 00:00:00-04:00,3.510607913825519,3.525642619053481,3.4354340733822677,3.4504687786102295,8024058,0.0,0.0
1994-06-24 00:00:00-04:00,3.4504676308412674,3.480537345598197,3.382811636972358,3.47301983833313,8773196,0.0,0.0
1994-06-27 00:00:00-04:00,3.4579867109931848,3.5932993888854985,3.442952003927759,3.593299388885498,10000205,0.0,0.0
1994-06-28 00:00:00-04:00,3.593298422503923,3.6008156168632204,3.5256421017532547,3.555711507797241,17086606,0.0,0.0
1994-06-29 00:00:00-04:00,3.555711717903574,3.600815829634747,3.540677013993183,3.570746421813965,7694700,0.0,0.0
1994-06-30 00:00:00-04:00,3.593298112640871,3.608332814366368,3.540676499449948,3.5481936931610107,8887183,0.0,0.0
1994-07-01 00:00:00-04:00,3.5857806046264376,3.5857806046264376,3.540676499449948,3.5481936931610107,5389742,0.0,0.0
1994-07-05 00:00:00-04:00,3.5181240087107244,3.5406762166493664,3.46550239972279,3.4805374145507812,5501538,0.0,0.0
1994-07-06 00:00:00-04:00,3.47301983833313,3.5331586392403116,3.4579851381063347,3.47301983833313,7026119,0.0,2.0
1994-07-07 00:00:00-04:00,3.5181255392548874,3.5932993888854985,3.4730214180586105,3.593299388885498,9972256,0.0,0.0
1994-07-08 00:00:00-04:00,3.5632283246451464,3.69854095181059,3.5481936232160267,3.6835062503814697,11821812,0.0,0.0
1994-07-11 00:00:00-04:00,3.6985412454723563,3.7135759480952215,3.623367732358029,3.6534371376037598,6023249,0.0,0.0
1994-07-12 00:00:00-04:00,3.713573405616654,3.7737121749344227,3.608330559310559,3.7586774826049805,8652084,0.0,0.0
1994-07-13 00:00:00-04:00,3.758680051682359,3.893992689437405,3.743645349076619,3.878957986831665,14462155,0.0,0.0
1994-07-14 00:00:00-04:00,3.939096768780718,3.939096768780718,3.7887494295067237,3.803784132003784,14642179,0.0,0.0
1994-07-15 00:00:00-04:00,3.7737147270096627,3.818818834500845,3.758680024512602,3.803784132003784,6646892,0.0,0.0
1994-07-18 00:00:00-04:00,3.8188184678431885,3.8488881842536014,3.80378376678966,3.8338534832000732,4211233,0.0,0.0
1994-07-19 00:00:00-04:00,3.8338548748288392,3.863924287850618,3.7737157344818115,3.7737157344818115,4929682,0.0,0.0
1994-07-20 00:00:00-04:00,3.7887490657361313,3.8488881842536014,3.6835061583614332,3.8338534832000732,6648810,0.0,0.0
1994-07-21 00:00:00-04:00,3.8188179955022683,3.8188179955022683,3.7135751011448246,3.728609800338745,6659770,0.0,0.0
1994-07-22 00:00:00-04:00,3.773716517804647,3.773716517804647,3.713577679277872,3.7436470985412598,3246176,0.0,0.0
1994-07-25 00:00:00-04:00,3.7737157344818115,3.8188198540144795,3.743646321460033,3.7737157344818115,3527582,0.0,0.0
1994-07-26 00:00:00-04:00,3.7737147270096627,3.848888553798353,3.758680024512602,3.803784132003784,6546331,0.0,0.0
1994-07-27 00:00:00-04:00,3.8007561878845935,3.86132625354149,3.6493318151313607,3.679616689682007,11827292,0.082114,0.0
1994-07-28 00:00:00-04:00,3.679615772482952,3.785612806988875,3.679615772482952,3.7553279399871826,10991019,0.0,0.0
1994-07-29 00:00:00-04:00,3.8158964691692865,3.891608929323785,3.8007540404494717,3.8613240718841553,8529603,0.0,0.0
1994-08-01 00:00:00-04:00,3.8764665006039705,3.8764665006039705,3.8310388978891017,3.8613240718841553,8138867,0.0,0.0
1994-08-02 00:00:00-04:00,3.8613260443469604,3.8613260443469604,3.7856135455166062,3.8158984184265137,5274659,0.0,0.0
1994-08-03 00:00:00-04:00,3.8158984184265132,3.831040854881467,3.755328672606699,3.8158984184265137,4538947,0.0,0.0
1994-08-04 00:00:00-04:00,3.664472840379181,3.679615271819687,3.558475503740158,3.573617935180664,18428151,0.0,0.0
1994-08-05 00:00:00-04:00,3.558474580561868,3.619044607165636,3.558474580561868,3.6039018630981445,7368356,0.0,0.0
1994-08-08 00:00:00-04:00,3.6644740059284504,3.6644740059284504,3.6341891334148118,3.649331569671631,5779930,0.0,0.0
1994-08-09 00:00:00-04:00,3.67961644218527,3.6947588784420895,3.6341891334148118,3.649331569671631,6568800,0.0,0.0
1994-08-10 00:00:00-04:00,3.679616686146884,3.679616686146884,3.649331811625333,3.6644742488861084,3520458,0.0,0.0
1994-08-11 00:00:00-04:00,3.664471889701913,3.6796143172140052,3.5887594355860526,3.6039018630981445,6848288,0.0,0.0
1994-08-12 00:00:00-04:00,3.619046036353143,3.6341884698450917,3.573618419321772,3.5887608528137207,3190552,0.0,0.0
1994-08-15 00:00:00-04:00,3.588760852813721,3.619046036353143,3.558475985829823,3.5887608528137207,5028051,0.0,0.0
1994-08-16 00:00:00-04:00,3.6039041901837905,3.725044005057409,3.588761752894039,3.6947591304779053,8093656,0.0,0.0
1994-08-17 00:00:00-04:00,3.7553269524820974,3.770469382001073,3.67961480488722,3.709899663925171,8666607,0.0,0.0
1994-08-18 00:00:00-04:00,3.679615271819687,3.679615271819687,3.573617935180664,3.573617935180664,6848836,0.0,0.0
1994-08-19 00:00:00-04:00,3.57361700807396,3.6039018630981445,3.543332153049776,3.6039018630981445,8500010,0.0,0.0
1994-08-22 00:00:00-04:00,3.603902798061676,3.619045546057663,3.558475503740158,3.573617935180664,4385502,0.0,0.0
1994-08-23 00:00:00-04:00,3.573618419321772,3.60390328630567,3.558475985829823,3.5887608528137207,6059144,0.0,0.0
1994-08-24 00:00:00-04:00,3.588759911217926,3.709899663925171,3.5736174816989505,3.709899663925171,7819647,0.0,0.0
1994-08-25 00:00:00-04:00,3.7099020386047736,3.7099020386047736,3.6190474033355713,3.6190474033355713,5469205,0.0,0.0
1994-08-26 00:00:00-04:00,3.6796166931881533,3.725044005057409,3.6644742558984014,3.6947591304779053,9494660,0.0,0.0
1994-08-29 00:00:00-04:00,3.740186442347161,3.7704713169266646,3.6947591304779053,3.6947591304779053,5389194,0.0,0.0
1994-08-30 00:00:00-04:00,3.67961480488722,3.770469382001073,3.6644723753682444,3.709899663925171,7056534,0.0,0.0
1994-08-31 00:00:00-04:00,3.7099006143629434,3.7099006143629434,3.497906230231099,3.5433335304260254,19685849,0.0,0.0
1994-09-01 00:00:00-04:00,3.5736193018134443,3.6341893672943115,3.5433344273508123,3.6341893672943115,12088970,0.0,0.0
1994-09-02 00:00:00-04:00,3.6644733368289897,3.6644733368289897,3.558475985829823,3.5887608528137207,5560175,0.0,0.0
1994-09-06 00:00:00-04:00,3.588761739044761,3.6493318045256276,3.5584768645821283,3.6341893672943115,4893787,0.0,0.0
1994-09-07 00:00:00-04:00,3.6644733368289897,3.6644733368289897,3.573618419321772,3.5887608528137207,6744713,0.0,0.0
1994-09-08 00:00:00-04:00,3.573617935180664,3.619045546057663,3.558475503740158,3.573617935180664,5190264,0.0,0.0
1994-09-09 00:00:00-04:00,3.5736183972226425,3.5736183972226425,3.5281910970277166,3.5433335304260254,6766086,0.0,0.0
1994-09-12 00:00:00-04:00,3.543334717872848,3.5736195948185716,3.513049840927124,3.513049840927124,4925846,0.0,0.0
1994-09-13 00:00:00-04:00,3.52819372386361,3.5584786132081487,3.4676239451745325,3.4827663898468018,12889896,0.0,0.0
1994-09-14 00:00:00-04:00,3.48276426022808,3.528191566467285,3.4373369539888747,3.528191566467285,10164336,0.0,0.0
1994-09-15 00:00:00-04:00,3.5433335079450385,3.5433335079450385,3.4676213414338575,3.49790620803833,7662093,0.0,0.0
1994-09-16 00:00:00-04:00,3.4676225185394287,3.4979073954242867,3.4373376416545702,3.4676225185394287,13918523,0.0,0.0
1994-09-19 00:00:00-04:00,3.482763965680182,3.4979063998126088,3.376766610197656,3.39190936088562,10321069,0.0,0.0
1994-09-20 00:00:00-04:00,3.3767681122548208,3.4373381922829056,3.346483230518617,3.3616256713867188,11297086,0.0,0.0
1994-09-21 00:00:00-04:00,3.3767666623827695,3.407051847671193,3.3161969249170067,3.3313393592834473,13923181,0.0,0.0
1994-09-22 00:00:00-04:00,3.361623711501495,3.407051324176388,3.255626687222896,3.2707691192626953,14300216,0.0,0.0
1994-09-23 00:00:00-04:00,3.285912739020489,3.3161976140467857,3.164773238915302,3.2253429889678955,15974955,0.0,0.0
1994-09-26 00:00:00-04:00,3.240485426481044,3.2707703015073406,3.210200551454747,3.2253429889678955,11912783,0.0,0.0
