Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-25 00:00:00+05:30,370.3674457706512,376.2524397011501,365.91395324783554,373.3440246582031,14229631,0.0,0.0
2017-09-26 00:00:00+05:30,373.4121699021397,375.84340757625597,369.0950052835836,372.68505859375,10564143,0.0,0.0
2017-09-27 00:00:00+05:30,375.1845030622018,375.2299456245364,361.5058974381256,363.1645812988281,18448855,0.0,0.0
2017-09-28 00:00:00+05:30,363.391819147785,364.86873273761586,354.5529678831707,357.3932189941406,29547622,0.0,0.0
2017-09-29 00:00:00+05:30,359.8017330000227,360.55156559802845,354.0530973099472,354.87109375,16666208,0.0,0.0
2017-10-03 00:00:00+05:30,361.27866928158653,365.3004268838479,356.893310525114,362.801025390625,18345748,0.0,0.0
2017-10-04 00:00:00+05:30,363.1872984944094,374.88909185431544,361.5513359332775,372.1170349121094,18907611,0.0,0.0
2017-10-05 00:00:00+05:30,374.9118049799876,376.4796339997688,372.0261416959932,374.5255432128906,10631751,0.0,0.0
2017-10-06 00:00:00+05:30,374.45738115271786,381.43302662247544,373.82115496251464,380.3878173828125,12997688,0.0,0.0
2017-10-09 00:00:00+05:30,381.2739454705561,381.6375162926861,376.2751424372758,377.4794006347656,8850408,0.0,0.0
2017-10-10 00:00:00+05:30,377.6384426728544,385.04579230077246,377.6384426728544,383.1825866699219,14732024,0.0,0.0
2017-10-11 00:00:00+05:30,384.136922405958,390.0900799588858,379.9106428562199,381.79656982421875,15420644,0.0,0.0
2017-10-12 00:00:00+05:30,382.68272775301546,398.45175148514966,382.68272775301546,396.61126708984375,18642942,0.0,0.0
2017-10-13 00:00:00+05:30,399.58783720838653,404.76841040310813,396.88391387525826,398.29266357421875,21509701,0.0,0.0
2017-10-16 00:00:00+05:30,399.4515183891144,405.35920301216663,391.4079423869538,398.4517517089844,32009221,0.0,0.0
2017-10-17 00:00:00+05:30,398.99706272379103,401.7237073993835,394.0891144419199,397.33837890625,13898844,0.0,0.0
2017-10-18 00:00:00+05:30,398.7244006558297,417.1291533164282,397.6337488710201,415.5840759277344,36671941,0.0,0.0
2017-10-19 00:00:00+05:30,416.17482404434463,418.94691120007457,410.3580247094274,413.49365234375,8014767,0.0,0.0
2017-10-23 00:00:00+05:30,414.85696315615587,429.30812200529743,413.1300851965393,427.0586242675781,27455320,0.0,0.0
2017-10-24 00:00:00+05:30,430.67144115303665,430.67144115303665,421.8098989777666,424.5592346191406,13857773,0.0,0.0
2017-10-25 00:00:00+05:30,427.21771617782576,429.8534454198128,422.40065297405494,427.1268310546875,10011782,0.0,0.0
2017-10-26 00:00:00+05:30,427.1722850795971,435.2612736043942,423.08233308666536,430.5351257324219,16840049,0.0,0.0
2017-10-27 00:00:00+05:30,431.7166413512936,434.76138391403043,420.67376544936906,422.5596923828125,11498547,0.0,0.0
2017-10-30 00:00:00+05:30,424.44564094217316,429.694408629573,422.9005634695547,428.3083801269531,7823263,0.0,0.0
2017-10-31 00:00:00+05:30,429.4217383984993,429.7852788887782,423.6276298217507,427.55853271484375,9504986,0.0,0.0
2017-11-01 00:00:00+05:30,430.69415418276327,435.2612528673867,429.78527263480345,432.8754577636719,17571371,0.0,0.0
2017-11-02 00:00:00+05:30,432.9890691039042,434.67050453713154,429.1036087843174,430.1715393066406,10277678,0.0,0.0
2017-11-03 00:00:00+05:30,434.4205340654639,434.4205340654639,427.2404274921042,429.5807800292969,4798537,0.0,0.0
2017-11-06 00:00:00+05:30,428.3083542214628,428.3083542214628,422.1734265939278,423.7639465332031,9757496,0.0,0.0
2017-11-07 00:00:00+05:30,424.15023489911147,424.9000371343026,410.3807449460883,412.0394287109375,20447574,0.0,0.0
2017-11-08 00:00:00+05:30,410.130830468261,411.72135046956,401.76915639837796,403.4505615234375,17752793,0.0,0.0
2017-11-09 00:00:00+05:30,406.6089159963166,413.49367656130147,405.3819364737176,409.2219543457031,15007224,0.0,0.0
2017-11-10 00:00:00+05:30,409.4264384889334,409.4264384889334,399.5424083072776,401.6555480957031,13923102,0.0,0.0
2017-11-13 00:00:00+05:30,402.17814669330505,405.31377452594313,396.95210030557496,397.74737548828125,9088619,0.0,0.0
2017-11-14 00:00:00+05:30,397.6337523049505,406.7225071450247,396.72487075384555,402.95068359375,12481463,0.0,0.0
2017-11-15 00:00:00+05:30,401.9509123082467,404.7229691550422,398.97433360479664,401.5873718261719,15272059,0.0,0.0
2017-11-16 00:00:00+05:30,402.40534066433935,411.72133860063974,402.40534066433935,410.7442932128906,15160866,0.0,0.0
2017-11-17 00:00:00+05:30,417.606349028766,420.31024216258794,412.8574495804438,414.4025573730469,12219276,0.0,0.0
2017-11-20 00:00:00+05:30,411.8122396855271,420.06030743267104,411.2669289375448,418.4697570800781,9231195,0.0,0.0
2017-11-21 00:00:00+05:30,421.1736741634401,427.01319501204523,420.5828905265889,423.78668212890625,13082246,0.0,0.0
2017-11-22 00:00:00+05:30,426.0134318084281,426.55877288810103,419.6512911133462,422.9687194824219,11058315,0.0,0.0
2017-11-23 00:00:00+05:30,423.0823105128785,431.6711971055748,421.10549846606943,430.35333251953125,16031638,0.0,0.0
2017-11-24 00:00:00+05:30,431.7166540361542,436.0338187563864,430.5351170918737,432.2165222167969,13987125,0.0,0.0
2017-11-27 00:00:00+05:30,430.4669333562499,435.1249170753012,428.98998949253576,432.3301086425781,10237135,0.0,0.0
2017-11-28 00:00:00+05:30,431.648498699939,432.33013714152133,426.30884589676464,428.69464111328125,10153618,0.0,0.0
2017-11-29 00:00:00+05:30,428.012968255629,431.71665842820636,427.6267064757482,429.8988952636719,8038351,0.0,0.0
2017-11-30 00:00:00+05:30,427.831184620874,427.831184620874,417.8562694801632,418.7878723144531,20637767,0.0,0.0
2017-12-01 00:00:00+05:30,420.1057539783726,423.1959392527064,412.4939123671894,413.5845642089844,11114967,0.0,0.0
2017-12-04 00:00:00+05:30,415.1296180968316,415.2659457773757,407.7904322791298,409.7218017578125,10103208,0.0,0.0
2017-12-05 00:00:00+05:30,409.4718842465273,418.4243116484243,406.9270401024164,415.22052001953125,18306627,0.0,0.0
2017-12-06 00:00:00+05:30,413.5391006041579,422.7641830595087,412.9937595432644,421.1054992675781,24078081,0.0,0.0
2017-12-07 00:00:00+05:30,422.6505761316514,425.35449948154877,419.44678461742166,423.3322448730469,12095301,0.0,0.0
2017-12-08 00:00:00+05:30,424.3774538521908,425.78620355907333,417.65177290486344,418.53790283203125,12224184,0.0,0.0
2017-12-11 00:00:00+05:30,419.1968652339284,420.8101368554531,415.1523558751084,416.3338928222656,10792248,0.0,0.0
2017-12-12 00:00:00+05:30,416.2430028225142,422.17343910531457,412.630228180381,416.0839538574219,15782031,0.0,0.0
2017-12-13 00:00:00+05:30,416.67474017206735,420.33295739918685,413.8572103372721,415.6522521972656,9147866,0.0,0.0
2017-12-14 00:00:00+05:30,417.6290728339545,420.3102447027801,412.9710584822826,418.7651672363281,10983157,0.0,0.0
2017-12-15 00:00:00+05:30,423.0823189709843,423.96847925128566,417.0382763088169,417.9698791503906,24408414,0.0,0.0
2017-12-18 00:00:00+05:30,414.4252601123025,423.83211279229226,392.02144080584634,418.53790283203125,18581421,0.0,0.0
2017-12-19 00:00:00+05:30,419.7194840111902,421.2645614504866,418.08349111265187,420.78741455078125,8891691,0.0,0.0
2017-12-20 00:00:00+05:30,420.7646871703283,421.4463255885976,416.7201778799779,417.2427673339844,10443493,0.0,0.0
2017-12-21 00:00:00+05:30,417.379101282511,419.87853319347937,413.53911379549123,414.87969970703125,9071450,0.0,0.0
2017-12-22 00:00:00+05:30,415.6522508262374,419.1741403564981,413.2209827743133,418.2652587890625,10658428,0.0,0.0
2017-12-26 00:00:00+05:30,420.2875198006572,426.6723818144769,417.24277712117,422.5369873046875,11596338,0.0,0.0
2017-12-27 00:00:00+05:30,423.99118629230907,426.0361318163795,417.6290459149048,419.7876281738281,9520350,0.0,0.0
2017-12-28 00:00:00+05:30,420.4692733498736,424.6273889756557,417.6744952094378,419.99212646484375,15511891,0.0,0.0
2017-12-29 00:00:00+05:30,421.03734905893816,423.6730783213796,417.4018227632399,418.5606384277344,11089700,0.0,0.0
2018-01-01 00:00:00+05:30,419.31047002392324,419.31047002392324,412.4030186155332,413.4255065917969,9453202,0.0,0.0
2018-01-02 00:00:00+05:30,414.9024242802794,417.87900311481775,411.90312416461074,414.06170654296875,9499419,0.0,0.0
2018-01-03 00:00:00+05:30,420.35566038768263,420.8101163208674,414.92512281776084,415.72039794921875,13507800,0.0,0.0
2018-01-04 00:00:00+05:30,417.2427727009925,418.90148687776014,416.12939960134315,418.2198181152344,9008932,0.0,0.0
2018-01-05 00:00:00+05:30,418.90147715626495,421.21910842538307,418.1970871291848,419.5603942871094,7441284,0.0,0.0
2018-01-08 00:00:00+05:30,420.8555600525223,423.0823061584152,419.67402315973146,421.96893310546875,8827020,0.0,0.0
2018-01-09 00:00:00+05:30,421.7871435569565,428.94455927614604,419.90124693647107,427.6039733886719,14294571,0.0,0.0
2018-01-10 00:00:00+05:30,428.53558050742043,430.5351138860797,425.12729738558727,428.2402038574219,11727682,0.0,0.0
2018-01-11 00:00:00+05:30,427.99023432927544,428.3765264332319,424.90004917506343,426.1497802734375,7849171,0.0,0.0
2018-01-12 00:00:00+05:30,428.5355925910948,432.98908508937365,426.3770101861848,431.26220703125,15071161,0.0,0.0
2018-01-15 00:00:00+05:30,431.7166448864559,435.5793535705681,429.5353412916315,431.3303527832031,11120925,0.0,0.0
2018-01-16 00:00:00+05:30,430.6714398928943,430.6714398928943,418.08348636998113,419.424072265625,10825151,0.0,0.0
2018-01-17 00:00:00+05:30,420.81011721981787,422.1734243513101,412.1757578257345,420.1284484863281,13204016,0.0,0.0
2018-01-18 00:00:00+05:30,422.173422950226,422.4460783085221,415.8567251367763,417.9471435546875,9381821,0.0,0.0
2018-01-19 00:00:00+05:30,419.4468044145999,424.62740822145344,419.03782135175186,423.2186584472656,9973533,0.0,0.0
2018-01-22 00:00:00+05:30,430.80775556975635,442.75948256501283,427.1722597557215,441.487060546875,45700733,0.0,0.0
2018-01-23 00:00:00+05:30,443.077618908702,450.3258893890278,443.077618908702,446.82672119140625,22526810,0.0,0.0
2018-01-24 00:00:00+05:30,446.14506510957375,446.14506510957375,437.465293042715,439.146728515625,14289485,0.0,0.0
2018-01-25 00:00:00+05:30,439.85108145489806,441.71428714796656,434.5114287995103,438.9422302246094,13669901,0.0,0.0
2018-01-29 00:00:00+05:30,439.0785536295632,444.1227992504538,435.9429259091644,438.3059997558594,9897064,0.0,0.0
2018-01-30 00:00:00+05:30,438.8967735794952,438.8967735794952,431.2621808061471,431.8984069824219,9182956,0.0,0.0
2018-01-31 00:00:00+05:30,431.7166455718065,438.30599892765383,427.8766278265671,436.851806640625,12551686,0.0,0.0
2018-02-01 00:00:00+05:30,437.7379744854946,441.98694501759786,425.6271677475207,428.9218444824219,16524809,0.0,0.0
2018-02-02 00:00:00+05:30,424.9000669903147,428.9672977119663,409.449170906916,410.9715270996094,28965593,0.0,0.0
2018-02-05 00:00:00+05:30,406.2680810172926,414.67519743489487,400.723936931684,409.97174072265625,19191099,0.0,0.0
2018-02-06 00:00:00+05:30,398.54262404642276,408.085834594899,395.8159794602208,405.4046325683594,24062503,0.0,0.0
2018-02-07 00:00:00+05:30,410.15354973616127,411.4486930788817,404.45032623524423,406.4498596191406,15532284,0.0,0.0
2018-02-08 00:00:00+05:30,408.0404173711053,413.83449576525317,405.5182641467795,411.0624084472656,13825894,0.0,0.0
2018-02-09 00:00:00+05:30,403.9959120330605,409.903596892861,402.63257447384643,408.0177001953125,11580639,0.0,0.0
2018-02-12 00:00:00+05:30,410.3580412985107,417.2654926839326,409.9263066272416,416.03851318359375,11877059,0.0,0.0
2018-02-14 00:00:00+05:30,419.44680597040673,428.30837871771786,418.5379243807731,424.2865905761719,22247829,0.0,0.0
2018-02-15 00:00:00+05:30,426.1043466623948,429.7852851868735,421.78715159962786,425.1954650878906,13363743,0.0,0.0
2018-02-16 00:00:00+05:30,426.99045615797286,428.3537936221388,417.2200327873817,418.67425537109375,9628162,0.0,0.0
2018-02-19 00:00:00+05:30,418.53791219524965,423.5367456249515,415.1523503656629,421.2645568847656,8941900,0.0,0.0
2018-02-20 00:00:00+05:30,422.17342710066816,422.4233611815634,417.53816462211563,418.5833435058594,8458450,0.0,0.0
2018-02-21 00:00:00+05:30,422.6278656637887,423.76396003818815,419.060533575143,422.3324890136719,11917390,0.0,0.0
2018-02-22 00:00:00+05:30,418.99237219603197,423.0823241021097,418.08349062407154,420.060302734375,11196908,0.0,0.0
2018-02-23 00:00:00+05:30,420.5374465849531,426.2633913461487,419.3331883698692,424.5592346191406,10610664,0.0,0.0
2018-02-26 00:00:00+05:30,426.71780961572955,429.39901170419745,425.6271578231552,426.58148193359375,8435611,0.0,0.0
2018-02-27 00:00:00+05:30,426.7178015951663,434.3523639996881,426.42242495609054,431.94384765625,14021366,0.0,0.0
2018-02-28 00:00:00+05:30,429.8761507832026,434.9431478879837,428.6264500508366,433.7843322753906,56650480,0.0,0.0
2018-03-01 00:00:00+05:30,431.6030373769496,436.21557863978984,429.8761593956904,430.9895324707031,8956590,0.0,0.0
2018-03-05 00:00:00+05:30,428.53557244404044,431.78480653935173,418.8105914384481,419.9466857910156,12325694,0.0,0.0
2018-03-06 00:00:00+05:30,422.17345236859035,425.4454079026053,411.3123764847563,413.9253845214844,16019726,0.0,0.0
2018-03-07 00:00:00+05:30,413.1982734079436,413.1982734079436,403.5641770521114,404.33673095703125,15853546,0.0,0.0
2018-03-08 00:00:00+05:30,407.9267730453286,415.58408736542214,405.9499912785399,414.1980285644531,13283967,0.0,0.0
2018-03-09 00:00:00+05:30,415.7658418730108,417.7880964603738,414.01624264516084,414.9478454589844,10638527,0.0,0.0
2018-03-12 00:00:00+05:30,418.08348552117377,424.03664306033505,416.9701124345964,422.7641906738281,8315150,0.0,0.0
2018-03-13 00:00:00+05:30,423.49128817442454,425.35449379664595,418.6969767749985,423.46856689453125,11148731,0.0,0.0
2018-03-14 00:00:00+05:30,422.0825605867725,423.559474192656,417.7199532768822,422.1961669921875,14724464,0.0,0.0
2018-03-15 00:00:00+05:30,420.35568645617667,422.37794116231595,413.53912005505856,414.3570861816406,12711836,0.0,0.0
2018-03-16 00:00:00+05:30,413.0846563363932,413.4027846040234,402.65531539892265,409.0174560546875,30814962,0.0,0.0
2018-03-19 00:00:00+05:30,409.4491696895424,412.13034156374454,405.3592176986003,406.94976806640625,12630833,0.0,0.0
2018-03-20 00:00:00+05:30,405.9499863441678,410.8124617223998,403.10973526978324,404.35943603515625,15192983,0.0,0.0
2018-03-21 00:00:00+05:30,406.65433468824205,410.06261768106003,405.9499750110617,407.5859375,14715126,0.0,0.0
2018-03-22 00:00:00+05:30,407.1769718443434,414.42527279317403,407.06336543994826,412.6983947753906,22129723,0.0,0.0
2018-03-23 00:00:00+05:30,404.72299100948663,408.9947132464825,404.0413525687889,406.22265625,23469999,0.0,0.0
2018-03-26 00:00:00+05:30,406.2453642544036,410.9487906834568,405.5864167811091,409.4945983886719,13227705,0.0,0.0
2018-03-27 00:00:00+05:30,412.2666794158874,413.8799206506538,407.6313865630566,408.90380859375,15179544,0.0,0.0
2018-03-28 00:00:00+05:30,407.0860922544729,407.1088135356608,399.90595505067756,401.1329345703125,19160609,0.0,0.0
2018-04-02 00:00:00+05:30,405.8136453537624,409.4264504537063,402.8598180882035,405.7909240722656,12494499,0.0,0.0
2018-04-03 00:00:00+05:30,404.9047920452119,409.7672676028757,402.2917536798363,408.79022216796875,13922126,0.0,0.0
2018-04-04 00:00:00+05:30,411.13055526927934,414.3570680785216,405.38191967562165,406.67706298828125,14214534,0.0,0.0
2018-04-05 00:00:00+05:30,411.3123501588324,413.53909626853607,410.58523886376,412.7210998535156,8527915,0.0,0.0
2018-04-06 00:00:00+05:30,412.6302231110496,417.4018133471513,411.2669159486616,413.9935302734375,9664888,0.0,0.0
2018-04-09 00:00:00+05:30,414.6979178754882,417.62905404263023,414.6979178754882,416.2657165527344,7813897,0.0,0.0
2018-04-10 00:00:00+05:30,417.35636396637733,419.8557957813154,415.42502482434037,416.7428894042969,8455132,0.0,0.0
2018-04-11 00:00:00+05:30,418.9014869702631,423.87756883068784,416.28844865957774,423.01416015625,13140816,0.0,0.0
2018-04-12 00:00:00+05:30,422.55969882919845,425.6498839996192,419.9921334484644,422.037109375,10822592,0.0,0.0
2018-04-13 00:00:00+05:30,423.8548496314634,427.9448015566311,422.0371168145468,426.649658203125,12616816,0.0,0.0
2018-04-16 00:00:00+05:30,424.6501280815224,427.1722813004446,421.9462349485427,425.8316650390625,8934275,0.0,0.0
2018-04-17 00:00:00+05:30,427.1722680009455,430.444223397378,425.3545048910982,429.1036071777344,9599816,0.0,0.0
2018-04-18 00:00:00+05:30,429.55807397696475,430.8986598949941,424.92278096327874,426.2633972167969,7360987,0.0,0.0
2018-04-19 00:00:00+05:30,426.7632456701317,429.44444771772277,424.9000400383724,428.21746826171875,9802587,0.0,0.0
2018-04-20 00:00:00+05:30,426.2634039913084,428.0129729962235,418.62884108538896,421.6735534667969,7326696,0.0,0.0
2018-04-23 00:00:00+05:30,422.62787792611437,429.1490677116028,421.94623948299034,425.3545227050781,7674482,0.0,0.0
2018-04-24 00:00:00+05:30,425.26362305024514,443.3957207211799,424.9000522241778,440.828125,19921115,0.0,0.0
2018-04-25 00:00:00+05:30,442.4641248482859,446.1677846608658,437.8743047404724,441.03265380859375,14079382,0.0,0.0
2018-04-26 00:00:00+05:30,442.16873331092114,448.9852994001275,437.2835063788152,443.2366638183594,34096999,0.0,0.0
2018-04-27 00:00:00+05:30,449.8033140715152,459.43741030953106,447.8492232194031,452.7571716308594,25518647,0.0,0.0
2018-04-30 00:00:00+05:30,446.2586826038332,451.07571533275905,436.2610159929706,437.76068115234375,19406069,0.0,0.0
2018-05-02 00:00:00+05:30,439.4420926888531,444.98623679898617,438.5559324153527,442.03240966796875,13381914,0.0,0.0
2018-05-03 00:00:00+05:30,444.39547835521927,444.39547835521927,435.92019815729435,436.9881286621094,8634812,0.0,0.0
2018-05-04 00:00:00+05:30,437.5561671743589,438.39688488969244,431.716646399073,433.5116882324219,8302649,0.0,0.0
2018-05-07 00:00:00+05:30,435.73843433078343,442.2823451372059,434.60233996864713,441.2598571777344,7683268,0.0,0.0
2018-05-08 00:00:00+05:30,444.21372698765055,446.25870296337496,438.6241098084098,439.487548828125,10792648,0.0,0.0
2018-05-09 00:00:00+05:30,438.94224058999606,447.3038844545262,437.2835263845729,443.85015869140625,9831044,0.0,0.0
2018-05-10 00:00:00+05:30,445.3498165447662,447.44023506011604,442.73677823283464,445.8724060058594,8781584,0.0,0.0
2018-05-11 00:00:00+05:30,445.9178489523154,450.48494776254506,444.3273289512583,449.5533752441406,8774740,0.0,0.0
2018-05-14 00:00:00+05:30,450.7803586639725,450.7803586639725,443.8501555696917,448.3490905761719,5642499,0.0,0.0
2018-05-15 00:00:00+05:30,446.73582525265715,454.4385514912045,443.82741041747124,444.87261962890625,10501479,0.0,0.0
2018-05-16 00:00:00+05:30,442.62315320421646,442.62315320421646,432.8300085216128,434.51141357421875,18840763,0.0,0.0
2018-05-17 00:00:00+05:30,435.9656563211986,436.26103297435026,427.85391631612436,429.603515625,10353948,0.0,0.0
2018-05-18 00:00:00+05:30,429.71712467183977,433.30717810021974,423.53675418573926,424.3774719238281,11440117,0.0,0.0
2018-05-21 00:00:00+05:30,422.9687081605968,425.2181755911216,419.0378053095343,423.2413635253906,14491208,0.0,0.0
2018-05-22 00:00:00+05:30,424.0593548036718,424.44561656577065,420.35566480159764,421.15093994140625,11310073,0.0,0.0
2018-05-23 00:00:00+05:30,420.8101184860716,420.8101184860716,413.1528044415708,414.56158447265625,9991028,0.0,0.0
2018-05-24 00:00:00+05:30,415.35685305708625,418.5379234459544,413.60728406127663,416.19757080078125,11632489,0.0,0.0
2018-05-25 00:00:00+05:30,416.2657178960875,419.6285584000734,415.56135820403887,418.447021484375,17782410,0.0,0.0
2018-05-28 00:00:00+05:30,420.3102347319206,421.2645588609536,417.2200495368348,418.2652587890625,11369679,0.0,0.0
2018-05-29 00:00:00+05:30,418.7651670758131,421.71899431955876,415.5386541206306,416.9246826171875,17878384,0.0,0.0
2018-05-30 00:00:00+05:30,415.7431252212534,419.5376700231808,411.9939926442632,416.3111572265625,13105124,0.0,0.0
2018-05-31 00:00:00+05:30,418.5379116666649,419.12869529940144,415.60680579011006,418.6969909667969,37080158,0.0,0.0
2018-06-01 00:00:00+05:30,418.08349612188783,425.24091205164416,417.37910606887084,422.8778381347656,19174278,0.0,0.0
2018-06-04 00:00:00+05:30,424.1729708926572,428.990003730805,422.87782756055054,427.55853271484375,12250151,0.0,0.0
2018-06-05 00:00:00+05:30,428.44468729423926,433.9888313746591,427.62669086650834,430.6487121582031,17436812,0.0,0.0
2018-06-06 00:00:00+05:30,430.35334594512943,434.443267511944,428.37653383665037,433.7161865234375,9164022,0.0,0.0
2018-06-07 00:00:00+05:30,433.94340100461187,443.5320545968892,433.7389094758064,441.4189147949219,14999572,0.0,0.0
2018-06-08 00:00:00+05:30,439.1467258066313,448.3263660012213,436.53368748895673,447.3266296386719,14289325,0.0,0.0
2018-06-11 00:00:00+05:30,448.5763318318122,454.41585273606574,444.91808424271176,446.5540771484375,15018718,0.0,0.0
2018-06-12 00:00:00+05:30,446.8948982918035,454.43857597743886,445.48614852587116,453.1434326171875,16285583,0.0,0.0
2018-06-13 00:00:00+05:30,454.4385516645777,457.1197537016674,449.6669615393077,455.57464599609375,12962502,0.0,0.0
2018-06-14 00:00:00+05:30,453.2797405756196,459.8009299908119,448.7126419240677,458.0513610839844,11997529,0.0,0.0
2018-06-15 00:00:00+05:30,457.1652204518865,465.1178811933049,454.0977564938356,460.8916015625,24705890,0.0,0.0
2018-06-18 00:00:00+05:30,458.4376325443132,463.73184260805937,457.6196361062199,461.5050964355469,12363932,0.0,0.0
2018-06-19 00:00:00+05:30,460.75526422690785,461.16427761404265,451.5528725454661,452.6435546875,13881382,0.0,0.0
2018-06-20 00:00:00+05:30,452.62079426963214,464.845207045876,452.0982048249127,463.1864929199219,15735681,0.0,0.0
2018-06-21 00:00:00+05:30,465.0951467189217,470.7983701319071,464.11810132286604,468.9578857421875,22988909,0.0,0.0
2018-06-22 00:00:00+05:30,467.34462902474064,467.70819985944786,458.2785951415733,460.11907958984375,35370008,0.0,0.0
2018-06-25 00:00:00+05:30,459.619164408636,461.93679567812586,455.48377003796327,456.4608154296875,11369371,0.0,0.0
2018-06-26 00:00:00+05:30,457.1651960870951,457.1651960870951,443.1912145799378,444.87261962890625,17649122,0.0,0.0
2018-06-27 00:00:00+05:30,444.66813015043766,447.8037577991331,437.48799331691197,438.91949462890625,19595831,0.0,0.0
2018-06-28 00:00:00+05:30,437.16992223936325,440.1237798292991,427.3086130874587,429.4217529296875,18770484,0.0,0.0
2018-06-29 00:00:00+05:30,431.30762113394303,443.3048209525478,431.262178574122,441.91876220703125,17425606,0.0,0.0
2018-07-02 00:00:00+05:30,441.87334415886176,441.87334415886176,434.8977288264545,436.53369140625,14570004,0.0,0.0
2018-07-03 00:00:00+05:30,438.5332068823238,444.64541328021966,436.4200671488868,441.39617919921875,11084063,0.0,0.0
2018-07-04 00:00:00+05:30,441.62340473832455,450.8030752400364,441.2598642439754,449.93963623046875,10938521,0.0,0.0
2018-07-05 00:00:00+05:30,453.0752568009351,458.25586044052835,435.6248279816637,438.3059997558594,40946479,0.0,0.0
2018-07-06 00:00:00+05:30,438.41962017920764,446.7131305238906,438.3060137728957,444.2364501953125,20039239,0.0,0.0
2018-07-09 00:00:00+05:30,448.5763195958537,454.4385616212392,446.94032673475346,453.1206970214844,11309207,0.0,0.0
2018-07-10 00:00:00+05:30,455.68827393234415,467.39006733484837,454.43857314216206,466.1176452636719,22846197,0.0,0.0
2018-07-11 00:00:00+05:30,465.7995452419654,473.0251249142271,462.5503110678602,472.07080078125,18953870,0.0,0.0
2018-07-12 00:00:00+05:30,474.59291377796995,499.42797099418453,473.7976386277522,491.861572265625,52736376,0.0,0.0
2018-07-13 00:00:00+05:30,491.0208776272051,503.97237130137665,490.79363449086986,499.7915344238281,39301408,0.0,0.0
2018-07-16 00:00:00+05:30,499.79155088667125,503.9269453402677,487.63530161504707,489.0668029785156,14427529,0.0,0.0
2018-07-17 00:00:00+05:30,490.02111359087456,498.0419378521448,486.06748949301164,496.4059753417969,14150770,0.0,0.0
2018-07-18 00:00:00+05:30,499.1553071243733,501.9728368550169,489.56665393075644,496.4968566894531,10241565,0.0,0.0
2018-07-19 00:00:00+05:30,496.8376887972445,506.6989976074517,493.6793397840447,502.0864562988281,11885426,0.0,0.0
2018-07-20 00:00:00+05:30,505.97189694029123,517.3782827245998,505.29022821260673,512.902099609375,17538801,0.0,0.0
2018-07-23 00:00:00+05:30,513.424678083185,513.424678083185,505.83558835073853,509.1075134277344,12779803,0.0,0.0
2018-07-24 00:00:00+05:30,509.8801057951733,512.0386578219392,503.24527940619566,504.8585510253906,9775749,0.0,0.0
2018-07-25 00:00:00+05:30,504.42679835247475,510.33451320441617,501.79106918409246,506.76715087890625,13014255,0.0,0.0
2018-07-26 00:00:00+05:30,504.47226439304444,509.6528985213124,503.4270551220056,504.7221984863281,14053674,0.0,0.0
2018-07-27 00:00:00+05:30,508.7439917950389,516.8784532343062,505.4038724169596,513.4474487304688,14610585,0.0,0.0
2018-07-30 00:00:00+05:30,513.5155886534523,525.9217725002707,512.6067373845187,523.2406005859375,30344461,0.0,0.0
2018-07-31 00:00:00+05:30,523.0587906321424,540.9636446389941,521.3092217367474,538.964111328125,30350826,0.0,0.0
2018-08-01 00:00:00+05:30,540.9636322453305,546.6441341278122,538.6914436265324,541.8497924804688,21227054,0.0,0.0
2018-08-02 00:00:00+05:30,541.4635848915634,541.4635848915634,529.8526768768958,530.9432983398438,13668930,0.0,0.0
2018-08-03 00:00:00+05:30,533.9653411550211,537.8280803338163,531.4886304766982,534.8515014648438,14536058,0.0,0.0
2018-08-06 00:00:00+05:30,534.737830240401,543.508486976511,534.1243860178319,541.9634399414062,8785462,0.0,0.0
2018-08-07 00:00:00+05:30,543.0086547676796,545.9625426958304,534.8741933310163,538.1461791992188,8879612,0.0,0.0
2018-08-08 00:00:00+05:30,538.5097300089122,555.5511767770994,538.5097300089122,553.369873046875,17307566,0.0,0.0
2018-08-09 00:00:00+05:30,555.0967006740474,559.7319630954945,550.7795361698206,553.4834594726562,14976885,0.0,0.0
2018-08-10 00:00:00+05:30,550.3251398758925,552.1429030277708,546.3715156379783,547.2349243164062,7833494,0.0,0.0
2018-08-13 00:00:00+05:30,544.2128774923511,545.3035596008774,537.4645056700635,539.7366943359375,10211072,0.0,0.0
2018-08-14 00:00:00+05:30,540.7819004172508,553.1426413571493,538.1916137017882,550.1433715820312,11592139,0.0,0.0
2018-08-16 00:00:00+05:30,546.803253117667,552.5973314827046,543.2813028654112,545.6898193359375,13086024,0.0,0.0
2018-08-17 00:00:00+05:30,549.4162213559433,552.324666632356,545.3490210973828,547.0304565429688,8379864,0.0,0.0
2018-08-20 00:00:00+05:30,548.916362430575,562.0496269443124,548.8027256894817,561.1862182617188,16639535,0.0,0.0
2018-08-21 00:00:00+05:30,562.2541310294049,568.729847621516,557.5961168694823,566.7757568359375,15923396,0.0,0.0
2018-08-23 00:00:00+05:30,566.3667979946531,578.95475190141,562.7767748666708,576.8870849609375,17429373,0.0,0.0
2018-08-24 00:00:00+05:30,574.9784226079956,581.6586611815259,572.6153487319086,580.5452880859375,14550512,0.0,0.0
2018-08-27 00:00:00+05:30,581.408677875567,588.8841913704583,581.1133315700081,586.9074096679688,12188510,0.0,0.0
